time,seconds_elapsed,z,y,x
1718309021679367200,140.6003671875,-0.1460113525390625,1.0193328857421875,-0.06182861328125
1718309021729135000,140.65013500976562,-0.1810760498046875,0.995147705078125,-0.0128021240234375
1718309021778903000,140.69990307617186,-0.0139923095703125,1.0082855224609375,0.0030517578125
1718309021828671200,140.74967114257814,-0.0212860107421875,1.0180511474609375,-0.04150390625
1718309021878439200,140.79943920898438,0.005706787109375,1.031829833984375,-0.0308380126953125
1718309021928207000,140.84920703125,0.03765869140625,1.041534423828125,0.093048095703125
1718309021977976000,140.89897607421875,0.0545501708984375,1.026214599609375,0.2028656005859375
1718309022027744000,140.9487438964844,-0.07330322265625,0.954864501953125,0.273223876953125
1718309022077512200,140.99851220703124,-0.1309356689453125,0.96868896484375,0.116546630859375
1718309022127280000,141.04828002929688,-0.051483154296875,1.019073486328125,-0.1365509033203125
1718309022177048300,141.09804833984376,0.024383544921875,1.003570556640625,0.0854034423828125
1718309022226816300,141.14781616210936,0.241363525390625,1.008453369140625,0.3145904541015625
1718309022276584200,141.19758422851564,0.3275604248046875,1.109893798828125,0.2644500732421875
1718309022326352100,141.24735205078125,0.4167022705078125,1.2681732177734375,0.375244140625
1718309022376121000,141.29712109375,0.363494873046875,0.878997802734375,0.2166595458984375
1718309022425889300,141.34688916015625,0.206329345703125,0.5295867919921875,-0.1950225830078125
1718309022475657200,141.3966572265625,0.23016357421875,0.587310791015625,-0.1205596923828125
1718309022525425200,141.44642504882813,0.148223876953125,0.6551666259765625,-0.04388427734375
1718309022575193000,141.49619311523438,-0.0057830810546875,0.839630126953125,0.2408447265625
1718309022624961000,141.5459609375,0.053253173828125,1.2284088134765625,0.4945831298828125
1718309022674729200,141.59572924804687,0.5552520751953125,1.39495849609375,0.7903594970703125
1718309022724497200,141.6454970703125,0.4224853515625,0.9547882080078125,0.5549468994140625
1718309022774265000,141.69526513671875,0.1385955810546875,1.18463134765625,-0.27117919921875
1718309022824033300,141.745033203125,0.217071533203125,1.0032806396484375,-0.177337646484375
1718309022873801200,141.79480126953126,-0.0660552978515625,0.895111083984375,0.0869140625
1718309022923569200,141.84456909179687,-0.0121917724609375,0.8597869873046875,0.08062744140625
1718309022973337000,141.89433715820311,-0.0642852783203125,1.001617431640625,0.3444671630859375
1718309023023105000,141.94410498046875,0.0479583740234375,0.990386962890625,0.1285400390625
1718309023072873200,141.99387329101563,0.0216827392578125,0.90130615234375,0.0948028564453125
1718309023122641400,142.04364135742188,0.0283203125,1.1395721435546875,0.0415191650390625
1718309023172409300,142.09340942382812,0.266357421875,1.0485382080078125,0.1008148193359375
1718309023222177300,142.14317724609376,-0.029327392578125,0.975006103515625,0.0897216796875
1718309023271946200,142.1929462890625,0.0134124755859375,0.979736328125,0.0006103515625
1718309023321714200,142.24271411132813,-0.0723724365234375,0.9668426513671875,0.133026123046875
1718309023371482000,142.29248217773437,-0.0411529541015625,0.9703369140625,0.1150665283203125
1718309023421250300,142.34225024414062,-0.0428619384765625,0.9664154052734375,0.0818328857421875
1718309023471018200,142.3920183105469,0.00372314453125,1.046630859375,0.023193359375
1718309023520786200,142.4417861328125,0.0048828125,1.01641845703125,0.057891845703125
1718309023570554400,142.49155444335938,-0.0480499267578125,0.98199462890625,0.076446533203125
1718309023620322300,142.541322265625,-0.0257568359375,1.018096923828125,0.0340423583984375
1718309023670091300,142.59109130859375,-0.01727294921875,0.9990997314453125,0.0561370849609375
1718309023719859200,142.64085913085938,-0.032684326171875,1.0024261474609375,0.0506744384765625
1718309023769627400,142.69062744140626,-0.0419464111328125,1.0071868896484375,0.0395965576171875
1718309023819396400,142.74039624023436,-0.047088623046875,0.992401123046875,0.035064697265625
1718309023869164300,142.79016430664063,-0.0789642333984375,0.9854888916015625,0.08013916015625
1718309023918932200,142.83993212890624,-0.082427978515625,0.9974365234375,0.108856201171875
1718309023968700200,142.8897001953125,-0.080413818359375,0.9879608154296875,0.1095733642578125
1718309024018468000,142.93946801757812,-0.1041717529296875,0.9777374267578125,0.07855224609375
1718309024068236000,142.98923608398437,-0.0808868408203125,0.9965667724609375,0.075775146484375
1718309024118005000,143.0390048828125,-0.052215576171875,0.9953765869140625,0.11962890625
1718309024167773200,143.08877319335937,-0.058624267578125,0.98919677734375,0.0982513427734375
1718309024217541000,143.138541015625,-0.0517120361328125,0.9981536865234375,0.0839080810546875
1718309024267309300,143.18830932617186,-0.0504608154296875,0.9931488037109375,0.093048095703125
1718309024317077200,143.2380771484375,-0.0336456298828125,0.9890289306640625,0.0987701416015625
1718309024366845200,143.28784521484374,-0.0328826904296875,1.0066680908203125,0.0903167724609375
1718309024416613000,143.33761303710938,-0.0406951904296875,0.9807586669921875,0.10882568359375
1718309024466381000,143.38738110351562,-0.034942626953125,0.985443115234375,0.115142822265625
1718309024516149000,143.43714892578126,-0.0117950439453125,0.9879913330078125,0.11395263671875
1718309024565918200,143.48691821289063,-0.0008544921875,0.9971771240234375,0.099365234375
1718309024615686100,143.53668603515624,-0.017974853515625,1.0004119873046875,0.1155242919921875
1718309024665454000,143.5864541015625,-0.021026611328125,0.98919677734375,0.1166229248046875
1718309024715222000,143.63622192382812,-0.00531005859375,0.97625732421875,0.1477813720703125
1718309024764990200,143.685990234375,0.0066986083984375,0.9827117919921875,0.1440277099609375
1718309024814758100,143.73575805664063,0.0302581787109375,0.9813995361328125,0.120880126953125
1718309024864526000,143.78552612304688,0.040283203125,0.9893341064453125,0.1275177001953125
1718309024914294000,143.8352939453125,0.037872314453125,0.98431396484375,0.1160430908203125
1718309024964062000,143.88506201171876,0.0280609130859375,0.98712158203125,0.132598876953125
1718309025013831000,143.93483081054688,0.02105712890625,0.9872283935546875,0.1279449462890625
1718309025063598800,143.98459887695313,0.0236663818359375,0.987060546875,0.1122894287109375
1718309025113367000,144.03436694335937,0.0073089599609375,0.986480712890625,0.118133544921875
1718309025163135000,144.08413500976562,0.000457763671875,0.991668701171875,0.1116790771484375
1718309025212903000,144.13390283203125,0.0022430419921875,0.9912109375,0.0982208251953125
1718309025262671000,144.18367114257813,-0.008392333984375,0.9869384765625,0.1019439697265625
1718309025312439000,144.23343896484374,-0.0330047607421875,0.993011474609375,0.1116180419921875
1718309025362207000,144.28320703125,-0.02471923828125,0.98040771484375,0.1064605712890625
1718309025411975000,144.33297485351562,-0.018798828125,0.993560791015625,0.098907470703125
1718309025461742800,144.38274291992187,-0.0237884521484375,0.9962005615234375,0.0886993408203125
1718309025511512000,144.43251196289063,-0.0164031982421875,0.9820404052734375,0.0587158203125
1718309025561280000,144.48228002929687,-0.0385284423828125,0.998779296875,0.078948974609375
1718309025611048000,144.5320478515625,-0.057830810546875,0.9917144775390625,0.1023101806640625
1718309025660816000,144.58181591796875,-0.0694122314453125,0.97491455078125,0.11566162109375
1718309025710583800,144.63158374023436,-0.072113037109375,0.972412109375,0.053436279296875
1718309025760352000,144.68135205078124,-0.06597900390625,0.9908294677734375,0.0394287109375
1718309025810119700,144.73111962890624,-0.043609619140625,1.0074615478515625,0.0602264404296875
1718309025859887900,144.78088793945312,-0.01129150390625,0.9979705810546875,0.0695343017578125
1718309025909655800,144.83065576171876,-0.0964813232421875,1.0079193115234375,0.0312957763671875
1718309025959424800,144.8804248046875,-0.103271484375,0.964202880859375,0.028656005859375
1718309026009192700,144.93019262695313,-0.1002044677734375,0.9863433837890625,0.008392333984375
1718309026058960600,144.97996069335937,-0.0491790771484375,1.0093231201171875,-0.0296783447265625
1718309026108728600,145.029728515625,-0.0528564453125,1.042236328125,-0.0835723876953125
1718309026158496500,145.07949658203125,-0.0792694091796875,0.9918212890625,0.0342559814453125
1718309026208264700,145.1292646484375,-0.1211395263671875,0.95526123046875,-0.0185089111328125
1718309026258033000,145.17903295898438,-0.1236114501953125,0.9970550537109375,-0.05096435546875
1718309026307800800,145.22880078125,-0.1200714111328125,0.9883575439453125,0.0245513916015625
1718309026357568800,145.27856884765626,-0.0786285400390625,0.9943084716796875,0.0223388671875
1718309026407337700,145.32833764648439,-0.1048126220703125,0.975433349609375,-0.0164947509765625
1718309026457105700,145.37810571289063,-0.071746826171875,0.97491455078125,-0.048431396484375
1718309026506873900,145.42787377929687,-0.05718994140625,0.9689178466796875,0.024322509765625
1718309026556641800,145.47764184570312,-0.06866455078125,1.0344390869140625,-0.032073974609375
1718309026606409700,145.52740966796875,-0.0378570556640625,1.12738037109375,-0.095306396484375
1718309026656177700,145.577177734375,-0.112548828125,1.0776519775390625,-0.0123138427734375
1718309026705945900,145.62694580078124,-0.2042694091796875,1.10235595703125,-0.016876220703125
1718309026755713800,145.6767138671875,-0.2611846923828125,1.0638275146484375,0.17767333984375
1718309026805481700,145.72648168945312,-0.2823028564453125,0.9458465576171875,0.325897216796875
1718309026855250700,145.7762507324219,-0.220550537109375,0.79541015625,0.3316802978515625
1718309026905018600,145.8260185546875,-0.384185791015625,0.8993072509765625,0.0808868408203125
1718309026954786600,145.87578662109374,-0.263946533203125,0.8983612060546875,0.174224853515625
1718309027004554500,145.92555444335937,-0.1081085205078125,0.9423370361328125,0.285888671875
1718309027054322700,145.97532275390626,-0.095184326171875,1.0027618408203125,0.3276519775390625
1718309027104090600,146.02509057617186,-0.0610198974609375,0.965545654296875,0.2996063232421875
1718309027153858600,146.07485864257814,-0.077880859375,0.9672698974609375,0.28033447265625
1718309027203626800,146.12462670898438,-0.0128173828125,0.968658447265625,0.1240081787109375
1718309027253394700,146.17439477539062,-0.0764312744140625,1.0121307373046875,0.058929443359375
1718309027303162600,146.22416259765626,-0.2207794189453125,1.003387451171875,0.22015380859375
1718309027352931600,146.273931640625,0.06024169921875,0.95037841796875,0.2647857666015625
1718309027402699800,146.32369970703124,-0.0835113525390625,0.9702301025390625,0.119903564453125
1718309027452467700,146.3734677734375,-0.0401611328125,0.875244140625,0.180877685546875
1718309027502235600,146.42323559570312,0.3159332275390625,0.946807861328125,0.300506591796875
1718309027552003600,146.47300366210936,0.34979248046875,1.050018310546875,0.03533935546875
1718309027601771500,146.522771484375,-0.16412353515625,0.880279541015625,0.13134765625
1718309027651539500,146.57253955078124,-0.3939056396484375,0.9545440673828125,0.2324676513671875
1718309027701307600,146.6223076171875,0.1475067138671875,1.06268310546875,0.1771087646484375
1718309027751075600,146.67207568359376,0.1427001953125,1.0555877685546875,-0.0827484130859375
1718309027800845000,146.72184497070313,-0.3601837158203125,0.91259765625,0.0850830078125
1718309027850613000,146.77161303710938,0.122283935546875,1.086883544921875,0.0289154052734375
1718309027900381400,146.82138134765626,-0.050384521484375,1.0088043212890625,0.273590087890625
1718309027950149400,146.8711494140625,-0.11700439453125,0.967041015625,0.1242523193359375
1718309027999917300,146.92091723632814,0.0179290771484375,0.9613189697265625,0.064056396484375
1718309028049685200,146.97068530273438,-0.1096954345703125,0.96923828125,-0.0172576904296875
1718309028099453200,147.020453125,-0.1615142822265625,1.015533447265625,0.1260528564453125
1718309028149221000,147.07022119140626,-0.0856170654296875,0.9626617431640625,0.2100677490234375
1718309028198989000,147.11998901367187,-0.142425537109375,0.9888916015625,0.1616363525390625
1718309028248757200,147.16975732421875,-0.1313934326171875,0.9888916015625,0.0017852783203125
1718309028298526200,147.21952612304688,-0.0854339599609375,1.05316162109375,-0.003265380859375
1718309028348294100,147.26929418945312,-0.07269287109375,0.9400787353515625,0.151275634765625
1718309028398062300,147.31906225585936,-0.0858917236328125,0.8707733154296875,0.0065155029296875
1718309028447830300,147.36883032226564,0.0126800537109375,0.993927001953125,0.02032470703125
1718309028497598200,147.41859814453124,0.0283050537109375,1.0178985595703125,-0.1793975830078125
1718309028547366100,147.4683662109375,0.1820831298828125,1.0649261474609375,0.027587890625
1718309028597134000,147.51813403320313,0.087615966796875,0.99212646484375,0.018463134765625
1718309028646902300,147.56790234375,0.064544677734375,0.9446258544921875,0.0134735107421875
1718309028696670200,147.6176701660156,0.0039825439453125,1.014739990234375,-0.0577239990234375
1718309028746438100,147.6674382324219,-0.0564117431640625,1.015655517578125,-0.0501861572265625
1718309028796206600,147.71720654296874,-0.0344390869140625,1.0052337646484375,-0.0207061767578125
1718309028845974800,147.76697485351562,-0.0612030029296875,0.9924468994140625,0.0633544921875
1718309028895742700,147.81674267578126,-0.004241943359375,1.0252838134765625,-0.00518798828125
1718309028945510700,147.8665107421875,-0.047607421875,1.04229736328125,0.1006927490234375
1718309028995278600,147.91627856445314,-0.1033477783203125,0.95489501953125,0.081024169921875
1718309029045046500,147.96604663085938,-0.0733795166015625,0.9866943359375,0.0230560302734375
1718309029094814500,148.015814453125,-0.08154296875,1.056610107421875,-0.0088958740234375
1718309029144582400,148.06558251953126,-0.0567169189453125,0.98046875,0.029449462890625
1718309029194350600,148.1153505859375,-0.024871826171875,0.952392578125,0.119293212890625
1718309029244118800,148.1651188964844,-0.03985595703125,1.01971435546875,0.049102783203125
1718309029293887500,148.21488745117188,0.044464111328125,1.05316162109375,0.0480194091796875
1718309029343655700,148.26465576171876,0.0316314697265625,1.03131103515625,0.1716766357421875
1718309029393423600,148.31442358398436,0.0191192626953125,0.987060546875,0.255950927734375
1718309029443191600,148.36419165039064,0.01239013671875,0.966522216796875,0.2469635009765625
1718309029492959500,148.41395947265624,0.18682861328125,0.986602783203125,0.185150146484375
1718309029542727700,148.46372778320313,0.1819305419921875,1.029388427734375,0.070831298828125
1718309029592495600,148.51349560546876,0.085723876953125,0.967803955078125,-0.00848388671875
1718309029642263600,148.563263671875,-0.0364227294921875,1.0321807861328125,0.1427764892578125
1718309029692031700,148.61303173828125,-0.0016326904296875,1.095947265625,0.1833038330078125
1718309029741800400,148.66280053710938,0.12127685546875,1.0908203125,0.0930328369140625
1718309029791568400,148.712568359375,0.048614501953125,1.014984130859375,0.11871337890625
1718309029841336300,148.76233642578126,0.07012939453125,0.8940582275390625,0.1664886474609375
1718309029891104500,148.8121044921875,0.193634033203125,0.892822265625,0.2204742431640625
1718309029940872400,148.86187255859375,0.2442474365234375,0.8144683837890625,0.2173309326171875
1718309029990640400,148.91164038085938,0.1685333251953125,0.734100341796875,0.163421630859375
1718309030040408300,148.961408203125,0.1108551025390625,0.684234619140625,0.1128997802734375
1718309030090176300,149.01117626953126,0.0882110595703125,0.8709716796875,0.2933807373046875
1718309030139944200,149.06094409179687,0.7576446533203125,1.2492218017578125,0.6060791015625
1718309030189712400,149.11071240234375,-0.074493408203125,0.777435302734375,0.488372802734375
1718309030239481300,149.1604814453125,-0.1500701904296875,1.6432342529296875,0.1185455322265625
1718309030289249500,149.21024951171876,0.290008544921875,0.8816375732421875,-0.243865966796875
1718309030339017500,149.260017578125,-0.2162017822265625,0.8138885498046875,0.0250244140625
1718309030388785400,149.30978540039064,-0.04058837890625,1.2738494873046875,0.230560302734375
1718309030438553300,149.35955322265625,-0.0159759521484375,0.998199462890625,-0.24066162109375
1718309030488321300,149.4093212890625,0.0766143798828125,0.58233642578125,-0.052276611328125
1718309030538089200,149.45908911132813,0.06109619140625,0.5557098388671875,0.021270751953125
1718309030587857200,149.50885717773437,-0.305145263671875,1.116180419921875,0.248260498046875
1718309030637625300,149.55862524414061,-0.0792999267578125,1.2260894775390625,0.0540771484375
1718309030687394300,149.60839428710938,-0.0458831787109375,1.0602264404296875,0.0826873779296875
1718309030737162200,149.65816235351562,-0.175537109375,0.9397125244140625,0.060455322265625
1718309030786930400,149.70793041992187,-0.1226959228515625,0.91558837890625,0.1451416015625
1718309030836699100,149.75769921875,-0.1200103759765625,0.994049072265625,0.0980072021484375
1718309030886467300,149.80746728515626,-0.0894775390625,1.0403594970703125,0.0926666259765625
1718309030936235300,149.8572353515625,-0.0502166748046875,1.01446533203125,0.067901611328125
1718309030986003200,149.90700317382812,-0.1159820556640625,1.06103515625,0.12530517578125
1718309031035771100,149.9567712402344,0.02069091796875,1.02569580078125,0.0706939697265625
1718309031085539300,150.00653930664063,-0.019989013671875,1.00604248046875,0.070068359375
1718309031135308300,150.05630834960937,-0.0877532958984375,1.0140533447265625,0.0453338623046875
1718309031185076200,150.106076171875,-0.0492095947265625,1.2752227783203125,0.0912017822265625
1718309031234844200,150.15584423828125,-0.032012939453125,1.25103759765625,0.174652099609375
1718309031284612000,150.20561206054688,0.0821380615234375,0.9064788818359375,0.2168121337890625
1718309031334380000,150.25538012695313,-0.0100860595703125,1.1146087646484375,0.239959716796875
1718309031384148200,150.30514819335937,0.1448211669921875,0.3960418701171875,0.096588134765625
1718309031433916400,150.35491650390625,-0.0341644287109375,1.13885498046875,0.1522979736328125
1718309031483684400,150.4046843261719,0.0755462646484375,1.198822021484375,0.1894073486328125
1718309031533452300,150.45445239257813,0.11065673828125,1.12481689453125,0.1184539794921875
1718309031583220200,150.50422021484374,0.2207183837890625,0.926666259765625,0.2182464599609375
1718309031632989200,150.5539892578125,0.03173828125,0.19659423828125,0.114471435546875
1718309031682757000,150.6037570800781,-0.0425872802734375,0.77825927734375,0.089752197265625
1718309031732525000,150.65352514648438,0.203155517578125,0.78887939453125,0.1190185546875
1718309031782293200,150.70329321289063,-0.0055999755859375,1.39141845703125,0.14569091796875
1718309031832061000,150.75306103515624,0.122161865234375,0.883392333984375,0.117401123046875
1718309031881828900,150.80282885742187,0.0022125244140625,1.0504150390625,0.1968231201171875
1718309031931596800,150.8525966796875,-0.0533599853515625,0.72705078125,0.183380126953125
1718309031981365000,150.9023649902344,0.1239776611328125,0.77880859375,0.00787353515625
1718309032031133000,150.9521328125,-0.06951904296875,1.265869140625,0.05615234375
1718309032080900900,151.00190087890624,0.02923583984375,1.588226318359375,0.1724090576171875
1718309032130668800,151.05166870117188,0.034942626953125,0.8963165283203125,0.120147705078125
1718309032180437800,151.1014377441406,0.029693603515625,0.9879302978515625,0.07177734375
1718309032230205700,151.15120581054688,0.0194549560546875,1.0109405517578125,0.084686279296875
1718309032279973600,151.2009736328125,0.025909423828125,0.996368408203125,0.0906982421875
1718309032329742000,151.2507421875,0.0420379638671875,0.9710540771484375,0.1168975830078125
1718309032379510000,151.30051000976562,0.026214599609375,0.989593505859375,0.053192138671875
1718309032429278000,151.35027783203125,0.0217437744140625,1.00592041015625,0.0589141845703125
1718309032479046000,151.4000458984375,0.028289794921875,0.9852142333984375,0.0718841552734375
1718309032528813800,151.44981372070313,0.018707275390625,0.9906005859375,0.039398193359375
1718309032578581800,151.49958178710938,0.0624542236328125,0.9925384521484375,0.0157318115234375
1718309032628349700,151.549349609375,0.089630126953125,1.0243377685546875,-0.0023651123046875
1718309032678117600,151.59911767578126,0.0888519287109375,0.9983367919921875,-0.0045623779296875
1718309032727886000,151.64888598632814,0.097869873046875,0.966552734375,-0.006927490234375
1718309032777654800,151.69865478515624,0.0785369873046875,1.0347900390625,-0.056182861328125
1718309032827423000,151.74842309570312,0.040130615234375,0.946929931640625,-0.107879638671875
1718309032877191200,151.79819116210936,-0.0089111328125,1.0657501220703125,0.068695068359375
1718309032926959000,151.847958984375,-0.0334320068359375,0.996795654296875,0.1097869873046875
1718309032976727300,151.89772729492188,0.007904052734375,0.901123046875,0.0890655517578125
1718309033026495200,151.9474951171875,0.07318115234375,0.890380859375,-0.0181884765625
1718309033076263200,151.99726318359376,0.0969085693359375,1.11297607421875,-0.044281005859375
1718309033126031000,152.04703100585937,0.0927581787109375,1.2085723876953125,-0.021270751953125
1718309033175799000,152.0967990722656,0.06353759765625,0.9248809814453125,0.07769775390625
1718309033225567000,152.14656689453125,0.0947723388671875,0.94775390625,0.14306640625
1718309033275335200,152.19633520507813,0.124847412109375,0.996307373046875,0.118408203125
1718309033325103000,152.24610302734374,0.0991973876953125,0.97088623046875,0.0948028564453125
1718309033374871300,152.29587133789062,0.2048187255859375,0.9818115234375,0.1421966552734375
1718309033424639200,152.34563916015625,0.208587646484375,1.0141448974609375,0.0836639404296875
1718309033474408200,152.395408203125,0.1451416015625,1.072845458984375,0.0507049560546875
1718309033524176100,152.44517602539062,0.1851043701171875,0.9415130615234375,0.1571044921875
1718309033573944000,152.49494409179687,0.038543701171875,0.994415283203125,0.185638427734375
1718309033623712000,152.5447119140625,0.07733154296875,0.8903656005859375,0.1660308837890625
1718309033673480000,152.59447998046875,0.0957489013671875,0.95611572265625,0.1580963134765625
1718309033723248000,152.644248046875,0.0776214599609375,1.04705810546875,0.15277099609375
1718309033773016300,152.69401635742187,0.1586151123046875,0.9875030517578125,0.2200164794921875
1718309033822784000,152.74378393554687,0.156524658203125,0.95416259765625,0.2363739013671875
1718309033872552000,152.79355200195312,0.1912689208984375,0.9177093505859375,0.198577880859375
1718309033922320000,152.84331982421875,0.2345733642578125,0.963775634765625,0.1730499267578125
1718309033972087800,152.893087890625,0.2760467529296875,0.9683685302734375,0.09771728515625
1718309034021856000,152.94285595703124,0.23663330078125,0.8715057373046875,0.1337127685546875
1718309034071624000,152.9926240234375,0.2920074462890625,0.8228759765625,0.1593475341796875
1718309034121392000,153.04239208984376,0.3271484375,0.8394775390625,0.1362762451171875
1718309034171160000,153.09216015625,0.360931396484375,0.8828125,0.1159820556640625
1718309034220928000,153.14192797851564,0.394866943359375,0.8910064697265625,0.167877197265625
1718309034270696000,153.19169604492188,0.3395843505859375,0.8624725341796875,0.230621337890625
1718309034320464000,153.2414638671875,0.19512939453125,1.066680908203125,0.19793701171875
1718309034370231800,153.29123168945313,0.186553955078125,1.3537750244140625,0.016082763671875
1718309034420000000,153.341,-0.009246826171875,0.7639312744140625,0.0653228759765625
1718309034469769000,153.39076904296874,-0.041168212890625,0.906646728515625,0.0209503173828125
1718309034519537000,153.44053686523438,0.2055206298828125,1.1069488525390625,0.0300445556640625
1718309034569304800,153.49030493164062,0.120849609375,1.045074462890625,0.1289520263671875
1718309034619073000,153.54007299804687,0.2377777099609375,1.0733489990234375,0.0897979736328125
1718309034668841000,153.5898410644531,0.2180023193359375,0.9655303955078125,0.04400634765625
1718309034718609200,153.63960913085938,0.0684814453125,0.9837646484375,0.0185394287109375
1718309034768377000,153.68937719726563,-0.0047607421875,0.948883056640625,0.05291748046875
1718309034818145000,153.73914501953124,0.132965087890625,1.0230865478515625,-0.030029296875
1718309034867913000,153.78891284179687,0.0921630859375,1.0577545166015625,-0.0538177490234375
1718309034917681000,153.83868090820312,-0.07562255859375,0.998199462890625,0.0930023193359375
1718309034967448800,153.88844873046875,0.0501708984375,0.948455810546875,0.0857391357421875
1718309035017217000,153.93821704101563,0.1161346435546875,1.0247955322265625,0.0183563232421875
1718309035066985000,153.98798486328124,0.12945556640625,1.07525634765625,-0.0310211181640625
1718309035116753000,154.0377529296875,0.0436859130859375,1.0052032470703125,0.02044677734375
1718309035166521000,154.08752099609376,0.1027984619140625,0.959930419921875,0.090087890625
1718309035216289000,154.1372890625,0.0535125732421875,0.9880218505859375,0.0994873046875
1718309035266057000,154.18705688476564,0.0159149169921875,1.0074615478515625,0.081787109375
1718309035315825000,154.23682495117188,0.064422607421875,0.9841156005859375,0.086456298828125
1718309035365592800,154.2865927734375,0.0812225341796875,0.9626007080078125,0.07794189453125
1718309035415361000,154.33636108398437,0.0865631103515625,0.9568328857421875,0.077789306640625
1718309035465129000,154.38612890625,0.071014404296875,0.99407958984375,0.1173858642578125
1718309035514897000,154.43589697265625,0.100128173828125,0.9790496826171875,0.1867218017578125
1718309035564665000,154.4856650390625,0.151580810546875,0.9769287109375,0.2350921630859375
1718309035614433000,154.53543310546874,0.1546783447265625,0.9476776123046875,0.2343902587890625
1718309035664201000,154.58520092773438,0.129974365234375,0.9825286865234375,0.233978271484375
1718309035713969000,154.63496899414062,0.1984710693359375,0.95428466796875,0.2323455810546875
1718309035763737000,154.68473706054687,0.17913818359375,0.9712371826171875,0.1827239990234375
1718309035813505800,154.734505859375,0.1895599365234375,0.9792633056640625,0.1290435791015625
1718309035863274000,154.78427392578126,0.211517333984375,0.97210693359375,0.1705780029296875
1718309035913042200,154.83404223632812,0.163482666015625,0.984710693359375,0.17926025390625
1718309035962810000,154.88381005859375,0.2018280029296875,0.9117584228515625,0.1125946044921875
1718309036012578000,154.933578125,0.1791534423828125,0.98590087890625,-0.0011749267578125
1718309036062346000,154.98334594726563,0.1521453857421875,0.9834442138671875,0.077667236328125
1718309036112114000,155.03311401367188,0.1373748779296875,0.953643798828125,0.166534423828125
1718309036161881900,155.0828818359375,0.1457977294921875,0.9842529296875,0.1114349365234375
1718309036211649800,155.13264990234376,0.1215057373046875,0.9981842041015625,0.109405517578125
1718309036261418000,155.18241796875,0.1043243408203125,0.98455810546875,0.126373291015625
1718309036311186200,155.23218627929688,0.085052490234375,0.973541259765625,0.0976409912109375
1718309036360954000,155.2819541015625,0.056854248046875,0.9830474853515625,0.077972412109375
1718309036410722000,155.33172216796876,0.05181884765625,0.9832916259765625,0.076629638671875
1718309036460490000,155.38148999023437,0.0752410888671875,0.984710693359375,0.0217742919921875
1718309036510258000,155.4312578125,0.077972412109375,1.00762939453125,0.0086669921875
1718309036560025900,155.48102587890625,0.07269287109375,1.019500732421875,0.0068359375
1718309036609793800,155.5307937011719,0.0472564697265625,0.9937896728515625,0.029998779296875
1718309036659562000,155.58056201171874,0.066802978515625,0.997344970703125,0.007293701171875
1718309036709330200,155.630330078125,0.0688323974609375,1.0013427734375,-0.001251220703125
1718309036759098000,155.68009814453126,0.0341949462890625,0.9998016357421875,0.035400390625
1718309036808865000,155.72986499023438,0.0239410400390625,1.0128173828125,0.03594970703125
1718309036858633000,155.77963305664062,0.0350341796875,1.018585205078125,0.0119476318359375
1718309036908401200,155.82940112304686,0.0836944580078125,1.0076751708984375,-0.0589141845703125
1718309036958169300,155.87916943359374,0.0547332763671875,0.99908447265625,-0.03973388671875
1718309037007937300,155.92893725585938,0.0398101806640625,0.9998779296875,0.037384033203125
1718309037057705200,155.97870532226563,0.053253173828125,0.995513916015625,0.0552825927734375
1718309037107473200,156.02847314453126,0.05096435546875,1.0018310546875,0.042633056640625
1718309037157241000,156.07824096679687,0.0287017822265625,0.9907073974609375,0.0619049072265625
1718309037207009000,156.1280090332031,0.0524444580078125,0.9936676025390625,0.0738372802734375
1718309037256777000,156.17777685546875,0.04998779296875,1.01019287109375,0.032684326171875
1718309037306545200,156.22754516601563,0.0528564453125,1.0051116943359375,0.0301971435546875
1718309037356313300,156.27731323242188,0.0403900146484375,1.0021820068359375,0.0719451904296875
1718309037406081300,156.32708129882812,0.0541839599609375,0.964202880859375,0.0764617919921875
1718309037455849200,156.37684912109376,0.0623016357421875,1.0019378662109375,0.05926513671875
1718309037505617200,156.4266171875,0.0666961669921875,1.007598876953125,0.0885467529296875
1718309037555385000,156.47638500976564,0.07269287109375,0.9711761474609375,0.156463623046875
1718309037605153000,156.52615307617188,0.0863494873046875,0.96307373046875,0.1625823974609375
1718309037654921000,156.5759208984375,0.081451416015625,0.9940185546875,0.131622314453125
1718309037704689200,156.62568920898437,0.042205810546875,0.986175537109375,0.1142578125
1718309037754457300,156.6754572753906,0.0367431640625,0.9688720703125,0.1428985595703125
1718309037804226000,156.72522607421874,0.023712158203125,1.0021514892578125,0.1472625732421875
1718309037853994000,156.77499389648438,0.0143585205078125,1.020050048828125,0.1742401123046875
1718309037903762000,156.82476196289062,0.0438079833984375,0.9745635986328125,0.1865081787109375
1718309037953529900,156.87452978515626,0.0557861328125,0.9886932373046875,0.1909942626953125
1718309038003297800,156.9242978515625,0.04827880859375,0.9962158203125,0.2262725830078125
1718309038053065700,156.97406567382814,0.0476226806640625,0.977447509765625,0.223541259765625
1718309038102833700,157.02383374023438,0.0925445556640625,0.9600372314453125,0.171112060546875
1718309038152601900,157.07360180664062,0.14056396484375,0.9583892822265625,0.10906982421875
1718309038202370000,157.1233701171875,0.186065673828125,0.97845458984375,0.0660400390625
1718309038252138000,157.1731379394531,0.1605987548828125,0.96331787109375,0.10455322265625
1718309038301906000,157.2229060058594,0.16192626953125,0.9633331298828125,0.11993408203125
