time,seconds_elapsed,z,y,x
1718311583465969200,494.86396923828124,0.3660736083984375,0.27593994140625,0.514984130859375
1718311583515743200,494.9137431640625,-0.1372222900390625,1.0644378662109375,-0.13177490234375
1718311583565517300,494.9635173339844,-0.01776123046875,1.1753692626953125,-0.229736328125
1718311583615290000,495.0132900390625,0.0989990234375,1.1250457763671875,-0.4619140625
1718311583665064200,495.0630642089844,0.308319091796875,0.7081298828125,-0.05047607421875
1718311583714838300,495.11283837890625,0.169525146484375,1.126953125,0.108306884765625
1718311583764611300,495.162611328125,-0.131591796875,1.397735595703125,0.2171630859375
1718311583814385200,495.21238525390623,0.6547698974609375,1.5525054931640625,-0.4586944580078125
1718311583864159200,495.2621591796875,-0.4665679931640625,1.6915130615234375,-0.2063140869140625
1718311583913932000,495.3119321289063,0.27313232421875,1.403717041015625,0.043731689453125
1718311583963706400,495.36170629882815,0.4399261474609375,1.19696044921875,-0.0349578857421875
1718311584013479200,495.4114792480469,0.5697784423828125,1.3622589111328125,-0.296478271484375
1718311584063253200,495.46125317382814,0.3564300537109375,1.2717132568359375,0.2038116455078125
1718311584113027000,495.51102709960935,-0.2510223388671875,1.14013671875,0.7154541015625
1718311584162800400,495.56080029296874,0.077850341796875,1.126251220703125,-0.0888824462890625
1718311584212574700,495.6105747070313,-0.0850067138671875,0.9668426513671875,-0.0989227294921875
1718311584262348500,495.6603486328125,0.2176055908203125,0.5157012939453125,-0.034515380859375
1718311584312121600,495.71012158203126,0.5316925048828125,0.3838653564453125,0.477447509765625
1718311584361895700,495.75989575195314,0.1529693603515625,-0.3009490966796875,1.1496124267578125
1718311584411669800,495.80966967773435,0.2722015380859375,0.3464202880859375,0.9230499267578125
1718311584461442800,495.85944287109373,0.115081787109375,0.7020263671875,-0.0373382568359375
1718311584511216600,495.9092165527344,-0.0260772705078125,1.2573089599609375,-0.303558349609375
1718311584560990700,495.95899072265627,0.101959228515625,1.229705810546875,-0.736297607421875
1718311584610763800,496.008763671875,0.2083282470703125,0.602264404296875,-0.183990478515625
1718311584660537600,496.05853759765625,0.019073486328125,1.2608795166015625,0.487396240234375
1718311584710311700,496.10831176757813,0.22216796875,1.4202880859375,0.07293701171875
1718311584760084700,496.15808471679685,0.35009765625,1.6236114501953125,-0.4127044677734375
1718311584809858800,496.2078588867187,-0.49169921875,1.2783203125,-0.491119384765625
1718311584859632600,496.2576325683594,0.11065673828125,1.2884979248046875,0.15838623046875
1718311584909405700,496.30740576171877,0.47998046875,1.3451080322265625,-0.0180206298828125
1718311584959179500,496.35717944335937,0.5568389892578125,1.3762054443359375,-0.244476318359375
1718311585008952600,496.40695263671876,0.3945465087890625,1.4070892333984375,0.05804443359375
1718311585058727000,496.45672680664063,0.010101318359375,1.10638427734375,0.6360321044921875
1718311585108500700,496.5065007324219,-0.16973876953125,0.7964019775390625,-0.1049652099609375
1718311585158273800,496.5562736816406,-0.049346923828125,0.854156494140625,-0.0793609619140625
1718311585208048400,496.60604833984377,0.1122894287109375,0.700592041015625,-0.1883697509765625
1718311585257822200,496.655822265625,1.0969390869140625,0.380523681640625,0.862213134765625
1718311585307595300,496.70559521484375,-0.2656402587890625,-0.3280487060546875,1.3004302978515625
1718311585357369300,496.75536938476563,-0.0342864990234375,0.0469818115234375,0.8888092041015625
1718311585407143400,496.8051433105469,-0.4831085205078125,1.087310791015625,0.3017120361328125
1718311585456916200,496.8549162597656,-0.12371826171875,1.7634124755859375,-0.426422119140625
1718311585506690300,496.9046901855469,0.0214996337890625,1.20635986328125,-1.1225128173828125
1718311585556464400,496.95446435546876,0.66064453125,0.5079345703125,-0.084686279296875
1718311585606237400,497.00423754882814,-0.3060760498046875,1.3148040771484375,0.4782562255859375
1718311585656011300,497.05401123046875,0.2304229736328125,1.2218475341796875,0.5926055908203125
1718311585705785300,497.1037854003906,0.5656890869140625,1.7398834228515625,-0.8254547119140625
1718311585755558100,497.15355810546873,-0.35137939453125,1.45257568359375,-0.4062652587890625
1718311585805332500,497.2033325195313,0.1463470458984375,1.4120330810546875,0.057281494140625
1718311585855106300,497.2531062011719,0.5088043212890625,1.293182373046875,-0.059478759765625
1718311585904880400,497.30288037109375,0.4853057861328125,1.35186767578125,-0.317413330078125
1718311585954653200,497.35265307617186,0.2072296142578125,1.4986724853515625,0.2687835693359375
1718311586004427500,497.4024274902344,-0.1246185302734375,0.881561279296875,0.5533905029296875
1718311586054201300,497.4522014160156,-0.18511962890625,0.7855377197265625,-0.200927734375
1718311586103974400,497.5019743652344,-0.060760498046875,1.05047607421875,0.01055908203125
1718311586153748200,497.5517482910156,0.204833984375,0.648406982421875,0.032958984375
1718311586203521500,497.601521484375,0.6784210205078125,0.3506317138671875,0.7490386962890625
1718311586253294600,497.65129467773437,-0.0612945556640625,-0.195556640625,1.007568359375
1718311586303068400,497.701068359375,0.3200836181640625,0.34014892578125,0.213714599609375
1718311586352842500,497.75084252929685,-0.1725616455078125,1.0155792236328125,-0.0706939697265625
1718311586402615600,497.8006154785156,-0.00250244140625,1.242156982421875,-0.313385009765625
1718311586452389400,497.8503894042969,0.28466796875,1.027557373046875,-0.774505615234375
1718311586502163500,497.90016357421877,0.3380889892578125,0.9671783447265625,0.0912322998046875
1718311586551936500,497.9499365234375,0.2185821533203125,1.0078277587890625,0.296295166015625
1718311586601710600,497.99971069335936,-0.2565155029296875,1.4193878173828125,-0.1248626708984375
1718311586651484400,498.049484375,0.24810791015625,1.667877197265625,-0.398101806640625
1718311586701258500,498.0992585449219,0.0218048095703125,1.533233642578125,-0.242645263671875
1718311586751031300,498.14903125,0.3118743896484375,1.34674072265625,-0.040557861328125
1718311586800805600,498.1988056640625,0.568603515625,1.417877197265625,-0.5218963623046875
1718311586850579500,498.24857934570315,0.6067047119140625,1.287109375,-0.4392547607421875
1718311586900352500,498.2983525390625,0.3574066162109375,1.2245941162109375,0.172943115234375
1718311586950126300,498.34812622070314,-0.3720550537109375,0.8943939208984375,0.88812255859375
1718311586999900700,498.3979006347656,-0.1519927978515625,0.9381256103515625,-0.0008544921875
1718311587049673500,498.4476735839844,0.0938568115234375,1.303131103515625,-0.223114013671875
1718311587099447600,498.4974475097656,0.0057373046875,0.3284454345703125,0.2460479736328125
1718311587149221400,498.5472214355469,0.65875244140625,0.0631561279296875,0.736053466796875
1718311587198994700,498.59699462890626,0.173309326171875,0.31854248046875,1.11871337890625
1718311587248768800,498.64676879882813,0.075347900390625,-0.0799102783203125,0.7083587646484375
1718311587298542800,498.69654296875,-0.2126312255859375,1.1632537841796875,-0.21514892578125
1718311587348315600,498.7463156738281,0.042236328125,1.355133056640625,-0.320556640625
1718311587398089700,498.79608984375,0.0471038818359375,1.0604248046875,-0.4625396728515625
1718311587447863600,498.8458635253906,0.4463958740234375,0.7175750732421875,-0.0497283935546875
1718311587497636900,498.89563696289065,-0.238616943359375,1.2505645751953125,0.0762939453125
1718311587547410700,498.94541064453125,0.370147705078125,1.2317352294921875,0.173065185546875
1718311587597184800,498.9951848144531,0.4932098388671875,1.680694580078125,-0.439453125
1718311587646958600,499.0449584960937,-0.604248046875,1.2979278564453125,-0.4487457275390625
1718311587696732000,499.0947319335938,-0.079010009765625,1.576385498046875,0.208831787109375
1718311587746505700,499.1445056152344,0.3830413818359375,1.3041839599609375,0.079803466796875
1718311587796279600,499.19427954101565,0.3752899169921875,1.351593017578125,-0.3519744873046875
1718311587846052600,499.24405249023437,0.255401611328125,1.331298828125,-0.188201904296875
1718311587895826700,499.29382666015624,0.064666748046875,1.29742431640625,0.593658447265625
1718311587945600800,499.3436008300781,-0.1653289794921875,1.067047119140625,0.4267578125
1718311587995373800,499.3933737792969,-0.2436065673828125,0.7027435302734375,-0.0702667236328125
1718311588045147600,499.4431477050781,0.0287933349609375,0.9140167236328125,-0.256927490234375
1718311588094921500,499.49292138671876,0.512359619140625,0.1757354736328125,0.4722747802734375
1718311588144694800,499.54269482421876,0.18182373046875,0.362030029296875,1.192138671875
1718311588194468900,499.59246875,-0.1561737060546875,-0.2410125732421875,1.2698974609375
1718311588244243000,499.6422429199219,0.2048797607421875,0.8057861328125,-0.2279815673828125
1718311588294016000,499.6920161132812,-0.002685546875,1.11932373046875,-0.45452880859375
1718311588343789800,499.7417897949219,-0.0872650146484375,1.3870849609375,-0.462005615234375
1718311588393563600,499.79156372070315,0.310577392578125,0.9109344482421875,-0.4050140380859375
1718311588443336700,499.8413366699219,0.134674072265625,0.874176025390625,0.2708587646484375
1718311588493110800,499.89111083984375,-0.09423828125,1.0379180908203125,0.059417724609375
1718311588542884900,499.940884765625,0.128692626953125,1.428558349609375,-0.184906005859375
1718311588592658000,499.9906579589844,0.215667724609375,1.763763427734375,-0.2422332763671875
1718311588642431700,500.040431640625,-0.0988311767578125,1.4024505615234375,-0.325775146484375
1718311588692205800,500.0902058105469,0.32049560546875,1.28753662109375,0.0850067138671875
1718311588741979000,500.1399787597656,0.5157623291015625,1.3529205322265625,-0.1515655517578125
1718311588791752700,500.18975268554686,0.4256439208984375,1.2929840087890625,-0.2166748046875
1718311588841526800,500.23952685546874,0.11749267578125,1.3275604248046875,0.4094696044921875
1718311588891300900,500.28930078125,-0.328094482421875,0.88897705078125,0.5654754638671875
1718311588941074000,500.3390739746094,-0.0063934326171875,0.7625579833984375,0.03924560546875
1718311588990847700,500.38884765625,0.0495452880859375,1.0948028564453125,-0.06695556640625
1718311589040621800,500.43862182617187,0.420379638671875,0.7801666259765625,0.2510986328125
1718311589090394600,500.48839453125,0.279632568359375,-0.4127044677734375,0.566680908203125
1718311589140169000,500.5381689453125,0.4912261962890625,0.1935577392578125,1.134979248046875
1718311589189942800,500.58794287109373,0.14642333984375,0.25408935546875,0.4040374755859375
1718311589239715800,500.6377158203125,-0.036712646484375,0.812225341796875,-0.014617919921875
1718311589289489700,500.6874897460938,-0.1157073974609375,1.6280670166015625,-0.392120361328125
1718311589339264000,500.73726391601565,0.2674713134765625,0.89691162109375,-0.580047607421875
1718311589389036800,500.78703686523437,0.2655029296875,0.8034515380859375,0.063507080078125
1718311589438811000,500.83681079101564,-0.03546142578125,1.106231689453125,0.00701904296875
1718311589488584700,500.88658471679685,0.050048828125,1.3690032958984375,0.0803680419921875
1718311589538358000,500.93635791015623,0.160308837890625,1.3855133056640625,-0.2843780517578125
1718311589588131800,500.9861318359375,-0.1024322509765625,1.4573822021484375,-0.1640472412109375
1718311589637906000,501.0359060058594,0.2003326416015625,1.4650726318359375,-0.103668212890625
1718311589687678700,501.0856787109375,0.4433746337890625,1.2686920166015625,-0.1199493408203125
1718311589737452800,501.13545288085936,0.574951171875,1.3314361572265625,-0.196075439453125
1718311589787227000,501.1852268066406,0.3916473388671875,1.4371490478515625,0.3197174072265625
1718311589837000000,501.235,-0.07635498046875,0.904815673828125,0.6401824951171875
1718311589886773800,501.2847736816406,0.050872802734375,0.938812255859375,-0.1647491455078125
1718311589936547800,501.3345478515625,-0.0166778564453125,1.0528564453125,-0.09814453125
1718311589986321000,501.38432080078127,0.1959381103515625,0.7741546630859375,-0.082763671875
1718311590036095000,501.43409497070314,0.9836883544921875,0.497772216796875,0.5953826904296875
1718311590085868800,501.48386889648435,-0.337615966796875,-0.2031097412109375,1.00604248046875
1718311590135641900,501.53364184570313,0.388153076171875,0.395751953125,0.4703521728515625
1718311590185415700,501.5834157714844,-0.1357421875,0.685882568359375,0.33233642578125
1718311590235189800,501.6331896972656,-0.032440185546875,1.138763427734375,-0.07220458984375
1718311590284962600,501.6829626464844,-0.064971923828125,1.4577484130859375,-0.5843048095703125
1718311590334736600,501.73273657226565,0.3994598388671875,0.7639007568359375,-0.6584625244140625
1718311590384510700,501.7825107421875,0.091949462890625,1.0844268798828125,0.3292236328125
1718311590434283800,501.83228369140625,0.1360626220703125,1.0882415771484375,0.1376953125
1718311590484057600,501.8820576171875,0.211029052734375,1.350433349609375,-0.4367828369140625
1718311590533831700,501.9318317871094,-0.000701904296875,1.5811920166015625,-0.202728271484375
1718311590583604700,501.9816047363281,0.112945556640625,1.491912841796875,-0.1476287841796875
1718311590633378800,502.03137890625,0.5445098876953125,1.282012939453125,-0.1824951171875
1718311590683152600,502.08115258789064,0.56573486328125,1.35308837890625,-0.3896331787109375
1718311590732925700,502.13092578125,0.2399749755859375,1.238555908203125,-0.1124420166015625
1718311590782699500,502.18069946289063,-0.064697265625,1.397247314453125,0.6539154052734375
1718311590832473900,502.2304738769531,-0.110198974609375,1.00115966796875,0.2620697021484375
1718311590882247700,502.28024755859377,-0.0883026123046875,0.84405517578125,-0.312103271484375
1718311590932020700,502.3300207519531,-0.0250244140625,0.825469970703125,-0.1695556640625
1718311590981794600,502.37979467773437,0.5501251220703125,0.2642669677734375,0.476715087890625
1718311591031568600,502.42956860351563,-0.0066070556640625,1.2341766357421875,0.97735595703125
1718311591081341700,502.479341796875,0.1237640380859375,-0.4302215576171875,0.6650390625
1718311591131115800,502.52911572265623,-0.0380401611328125,0.7045440673828125,0.466156005859375
1718311591180889900,502.5788898925781,0.045166015625,0.994537353515625,0.188751220703125
1718311591230663700,502.62866357421876,-0.165771484375,1.0384674072265625,-0.061553955078125
1718311591280436700,502.67843676757815,0.099273681640625,1.3187408447265625,-0.6506500244140625
1718311591330210600,502.72821044921875,0.24737548828125,1.1138916015625,-0.860626220703125
1718311591379984600,502.7779846191406,0.4439544677734375,1.0705413818359375,0.295379638671875
1718311591429758000,502.8277580566406,-0.2834014892578125,1.232757568359375,0.0386505126953125
1718311591479531800,502.8775317382813,0.444244384765625,1.3454437255859375,-0.5959014892578125
1718311591529305600,502.9273056640625,0.093109130859375,1.6813507080078125,0.0400543212890625
1718311591579079700,502.97707958984375,0.37713623046875,1.39617919921875,-0.2481231689453125
1718311591628852700,503.02685278320314,0.384674072265625,1.28314208984375,-0.2823944091796875
1718311591678626800,503.07662670898435,0.2913665771484375,1.1838531494140625,-0.197479248046875
1718311591728400600,503.1264006347656,0.1465606689453125,1.3237762451171875,0.4476165771484375
1718311591778174700,503.1761748046875,0.0513153076171875,1.0763702392578125,0.55072021484375
1718311591827947800,503.22594775390627,-0.1776580810546875,0.7698211669921875,-0.1155853271484375
1718311591877721900,503.27572192382814,-0.0326690673828125,0.9704742431640625,-0.064208984375
1718311591927495700,503.32549560546875,0.727935791015625,0.73443603515625,0.2264862060546875
1718311591977268700,503.37526879882813,0.0375823974609375,-0.4397735595703125,0.9251251220703125
1718311592027042600,503.42504248046873,0.1108856201171875,0.1200408935546875,1.466949462890625
1718311592076817000,503.4748168945313,0.07470703125,0.5879669189453125,0.0961151123046875
1718311592126589700,503.5245895996094,-0.0104217529296875,0.7053375244140625,-0.0208587646484375
1718311592176363800,503.57436376953126,-0.026336669921875,1.6316986083984375,-0.5504150390625
1718311592226138000,503.62413818359374,0.1497650146484375,0.918548583984375,-1.0044403076171875
1718311592275912200,503.673912109375,0.248870849609375,1.001495361328125,0.2404022216796875
1718311592325685200,503.7236853027344,0.262786865234375,0.97174072265625,0.389404296875
1718311592375459000,503.773458984375,-0.1128082275390625,1.3255615234375,0.049468994140625
1718311592425233200,503.8232331542969,0.6663055419921875,1.5220794677734375,-0.74615478515625
1718311592475006200,503.87300610351565,-0.297637939453125,1.457366943359375,-0.184600830078125
1718311592524780300,503.9227802734375,0.2900848388671875,1.4170379638671875,-0.1295166015625
1718311592574554000,503.97255419921873,0.4112091064453125,1.400787353515625,-0.297027587890625
1718311592624328200,504.022328125,0.512664794921875,1.30047607421875,-0.3995208740234375
1718311592674101000,504.0721010742187,0.236541748046875,1.25909423828125,0.1123046875
1718311592723875300,504.1218752441406,-0.2464752197265625,1.0605010986328125,0.7098236083984375
1718311592773649200,504.17164916992186,0.080230712890625,0.6978302001953125,-0.0231475830078125
1718311592823422200,504.22142211914064,0.0493927001953125,1.241668701171875,-0.2362823486328125
1718311592873196000,504.27119604492185,0.1667022705078125,0.7339324951171875,0.032806396484375
1718311592922970400,504.3209704589844,0.6175079345703125,0.54620361328125,0.5400848388671875
1718311592972744200,504.370744140625,0.080291748046875,-0.3092498779296875,1.0401611328125
1718311593022517200,504.4205173339844,0.18487548828125,0.2519378662109375,0.968414306640625
1718311593072291000,504.470291015625,0.136199951171875,0.6461029052734375,-0.0145721435546875
1718311593122065400,504.5200654296875,-0.039886474609375,0.9670257568359375,-0.0323486328125
1718311593171839200,504.5698391113281,-0.101104736328125,1.5937347412109375,-0.6333465576171875
1718311593221612300,504.6196123046875,0.356353759765625,0.6627349853515625,-0.7227630615234375
1718311593271386000,504.6693862304688,0.1980133056640625,1.0706329345703125,0.3043060302734375
1718311593321160200,504.71916015625,0.0540618896484375,1.02142333984375,-0.1071624755859375
1718311593370934300,504.76893432617186,0.2200469970703125,1.3269500732421875,-0.0836334228515625
1718311593420708000,504.8187080078125,0.2449798583984375,1.6778564453125,-0.2982330322265625
1718311593470481200,504.8684812011719,-0.20904541015625,1.2707061767578125,-0.06201171875
1718311593520255000,504.9182548828125,0.3200836181640625,1.2789459228515625,-0.4098663330078125
1718311593570029300,504.968029296875,0.4268341064453125,1.4241180419921875,-0.2784881591796875
1718311593619803100,505.01780322265626,0.3391571044921875,1.45074462890625,-0.3164215087890625
1718311593669577200,505.0675771484375,0.2196502685546875,1.1307525634765625,0.1494140625
1718311593719351300,505.1173513183594,-0.119659423828125,1.1356201171875,0.615234375
1718311593769124400,505.1671242675781,-0.1165924072265625,0.8314971923828125,-0.154327392578125
1718311593818898200,505.2168981933594,-0.06634521484375,1.013214111328125,-0.3983612060546875
1718311593868672300,505.26667236328126,0.1587066650390625,0.8346099853515625,0.0402069091796875
1718311593918446300,505.3164462890625,0.68463134765625,0.04180908203125,0.9005126953125
1718311593968220200,505.36622021484374,0.0475311279296875,0.7405853271484375,0.5185089111328125
1718311594017994200,505.415994140625,0.278656005859375,-0.1464385986328125,0.810455322265625
1718311594067768000,505.46576806640627,-0.229949951171875,1.1594085693359375,0.219085693359375
1718311594117542100,505.51554223632814,-0.05792236328125,1.1045989990234375,-0.1639556884765625
1718311594167316200,505.56531616210935,-0.16204833984375,1.009521484375,-0.322174072265625
1718311594217090000,505.6150900878906,0.3110809326171875,0.952545166015625,-0.4730987548828125
1718311594266864400,505.6648645019531,0.1295166015625,1.127471923828125,-0.07879638671875
1718311594316638200,505.71463818359376,0.2382965087890625,1.1632080078125,0.410858154296875
1718311594366412300,505.76441235351564,-0.159088134765625,1.5075531005859375,-0.720489501953125
1718311594416186400,505.81418627929685,0.47161865234375,1.7893524169921875,-0.2958526611328125
1718311594465960200,505.8639602050781,-0.0946044921875,1.352508544921875,-0.2329559326171875
1718311594515734300,505.913734375,0.357818603515625,1.3006591796875,-0.223541259765625
1718311594565508000,505.96350805664065,0.5035552978515625,1.3845367431640625,-0.2169342041015625
1718311594615282200,506.0132822265625,0.5152435302734375,1.1827850341796875,-0.1783905029296875
1718311594665056300,506.06305615234373,0.048370361328125,1.2455291748046875,0.55450439453125
1718311594714830000,506.112830078125,-0.44891357421875,0.9687957763671875,0.4297637939453125
1718311594764604400,506.1626044921875,-0.2401275634765625,1.094390869140625,-0.090484619140625
1718311594814378200,506.21237817382814,0.205718994140625,0.8915863037109375,-0.2081298828125
1718311594864152300,506.26215234375,0.192657470703125,0.051605224609375,0.427703857421875
1718311594913926100,506.3119260253906,0.67547607421875,0.4517669677734375,0.9726715087890625
1718311594963700200,506.3617001953125,0.150665283203125,-0.1336517333984375,0.86871337890625
1718311595013474300,506.41147436523437,0.1130523681640625,0.2855377197265625,0.2938690185546875
1718311595063248100,506.461248046875,-0.2138519287109375,1.2829742431640625,-0.2461395263671875
1718311595113022200,506.5110222167969,0.0367584228515625,1.5296630859375,-0.3710479736328125
1718311595162796300,506.5607963867188,0.0867462158203125,0.726104736328125,-0.4281005859375
1718311595212569900,506.61056982421877,0.1773223876953125,0.9846343994140625,0.24920654296875
1718311595262344000,506.66034399414065,0.12628173828125,1.2237701416015625,0.22027587890625
1718311595312118000,506.71011791992186,-0.43023681640625,1.26885986328125,-0.367889404296875
1718311595361892000,506.75989208984373,0.09271240234375,1.4868927001953125,-0.433441162109375
1718311595411666000,506.809666015625,-0.12359619140625,1.528900146484375,-0.203399658203125
1718311595461439700,506.8594396972656,0.2601776123046875,1.331756591796875,0.174224853515625
1718311595511214000,506.90921411132814,0.456024169921875,1.27301025390625,-0.42950439453125
1718311595560988000,506.95898779296874,0.2169342041015625,1.4371490478515625,-0.4151458740234375
1718311595610762800,507.0087626953125,0.28302001953125,1.201141357421875,0.1007080078125
1718311595660537000,507.058537109375,-0.128143310546875,1.3003692626953125,0.7482452392578125
1718311595710311000,507.10831079101564,-0.099151611328125,0.938079833984375,-0.0158538818359375
1718311595760085000,507.1580849609375,0.1142730712890625,0.92169189453125,-0.2113800048828125
1718311595809859000,507.2078591308594,-0.0384979248046875,0.487762451171875,-0.22723388671875
1718311595859633000,507.2576328125,0.4254913330078125,0.329803466796875,1.00146484375
1718311595909407000,507.30740698242187,0.7406463623046875,1.2587127685546875,1.3694915771484375
1718311595959180800,507.35718090820313,-0.3384857177734375,-0.8267669677734375,0.56268310546875
1718311596008955000,507.4069548339844,0.20574951171875,0.758087158203125,0.2889556884765625
1718311596058729000,507.4567290039063,0.092437744140625,1.2873077392578125,-0.0949859619140625
1718311596108502800,507.5065026855469,0.038726806640625,1.190582275390625,-0.21728515625
1718311596158277000,507.55627709960936,-0.0351104736328125,0.962799072265625,-0.5226287841796875
1718311596208050400,507.60605053710935,0.2191314697265625,0.937896728515625,0.0716094970703125
1718311596257824500,507.6558244628906,0.3166046142578125,1.201324462890625,0.239837646484375
1718311596307598300,507.7055983886719,-0.1235809326171875,1.1832122802734375,-0.06915283203125
1718311596357372400,507.7553723144531,0.4278106689453125,1.4164276123046875,-0.866546630859375
1718311596407146500,507.805146484375,-0.1512298583984375,1.5767669677734375,-0.109893798828125
1718311596456920300,507.85492041015624,0.088623046875,1.3291168212890625,-0.0389251708984375
1718311596506694700,507.9046945800781,0.3683013916015625,1.2367401123046875,-0.2438201904296875
1718311596556468500,507.9544685058594,0.624053955078125,1.380645751953125,-0.3032684326171875
1718311596606242300,508.0042421875,0.602264404296875,1.1904754638671875,-0.261077880859375
1718311596656016400,508.05401635742186,-0.1368408203125,1.17840576171875,0.554412841796875
1718311596705790500,508.10379052734373,-0.2467803955078125,1.0680694580078125,0.6816864013671875
1718311596755564500,508.153564453125,0.2115325927734375,1.1334991455078125,-0.4582672119140625
1718311596805338400,508.20333837890627,0.12030029296875,0.808074951171875,-0.0765380859375
1718311596855112400,508.25311254882814,0.3261566162109375,0.25909423828125,0.2914581298828125
1718311596904886500,508.30288647460935,0.3227996826171875,1.1237030029296875,0.882080078125
1718311596954660400,508.3526604003906,-0.1336517333984375,-0.5035400390625,0.8605194091796875
1718311597004434400,508.4024343261719,0.250030517578125,0.6799163818359375,-0.0170745849609375
1718311597054208500,508.45220849609376,0.0863037109375,0.856353759765625,0.03118896484375
1718311597103982300,508.501982421875,-0.030517578125,1.2953033447265625,-0.2435455322265625
1718311597153756400,508.55175634765624,0.0479888916015625,1.0678253173828125,-0.509918212890625
1718311597203530200,508.6015302734375,0.3090667724609375,1.066070556640625,0.113250732421875
1718311597253304300,508.65130419921877,0.2873382568359375,1.056915283203125,0.2555389404296875
1718311597303078100,508.701078125,-0.246673583984375,1.0711517333984375,-0.1549530029296875
1718311597352852200,508.75085229492186,0.2560272216796875,1.4334716796875,-0.2422027587890625
1718311597402626300,508.8006262207031,0.1516265869140625,1.572967529296875,-0.179779052734375
1718311597452400000,508.8504001464844,0.360137939453125,1.45037841796875,-0.664459228515625
1718311597502174200,508.90017431640626,0.3288726806640625,1.398956298828125,-0.1377716064453125
1718311597551948300,508.9499482421875,0.55718994140625,1.3617706298828125,-0.1058502197265625
1718311597601722400,508.99972241210935,0.418487548828125,1.1980133056640625,0.126190185546875
1718311597651496200,509.04949609375,-0.2363128662109375,1.2343292236328125,0.7651214599609375
1718311597701270300,509.0992702636719,-0.41571044921875,1.038421630859375,0.2243804931640625
1718311597751044400,509.14904443359376,0.030029296875,1.0624542236328125,-0.2581939697265625
1718311597800818200,509.19881811523436,0.157135009765625,0.6822967529296875,-0.0429534912109375
1718311597850592300,509.24859228515623,0.1249237060546875,0.0670318603515625,0.4611053466796875
1718311597900366300,509.2983664550781,0.64825439453125,0.469970703125,1.0345458984375
1718311597950140200,509.34814013671877,0.0876312255859375,0.013153076171875,0.817138671875
1718311597999914200,509.39791430664064,0.25225830078125,0.54742431640625,0.1419830322265625
1718311598049688300,509.44768823242185,-0.119537353515625,1.18182373046875,0.00335693359375
1718311598099462100,509.4974621582031,0.1132659912109375,1.2286834716796875,-0.52471923828125
1718311598149236200,509.547236328125,0.199371337890625,0.9653778076171875,-0.8375091552734375
1718311598199010600,509.59701049804687,-0.239593505859375,0.92242431640625,-0.0621185302734375
1718311598248785000,509.64678491210935,0.53485107421875,1.2552337646484375,0.9746551513671875
1718311598298558700,509.6965588378906,0.4907073974609375,1.5428924560546875,-0.4057159423828125
1718311598348332500,509.7463325195312,-0.351318359375,1.43292236328125,-0.6846466064453125
1718311598398107000,509.79610693359376,-0.17706298828125,1.395233154296875,-0.112762451171875
1718311598447880700,509.84588061523436,0.3476715087890625,1.3448486328125,0.0492706298828125
1718311598497654800,509.89565478515624,0.3548736572265625,1.3139495849609375,-0.0470733642578125
1718311598547428600,509.9454287109375,0.3434295654296875,1.3963470458984375,-0.133148193359375
1718311598597202700,509.9952026367188,0.24853515625,1.3131561279296875,0.4623565673828125
1718311598646976800,510.04497680664065,-0.19110107421875,0.9000244140625,0.4964599609375
1718311598696750600,510.09475048828125,-0.024139404296875,0.89117431640625,-0.065704345703125
1718311598746525000,510.14452490234373,-0.1215972900390625,0.758331298828125,-0.085174560546875
1718311598796298800,510.194298828125,0.670806884765625,0.5204925537109375,0.3318939208984375
1718311598846072600,510.2440725097656,0.3349761962890625,-0.3233489990234375,0.97955322265625
1718311598895845600,510.293845703125,-0.0885772705078125,-0.0888214111328125,1.152374267578125
1718311598945619500,510.34361938476565,0.2580413818359375,0.5586395263671875,0.097015380859375
1718311598995393800,510.39339379882813,-0.040924072265625,0.973236083984375,-0.197235107421875
1718311599045167600,510.4431677246094,0.0462799072265625,1.394744873046875,-0.35858154296875
1718311599094941700,510.4929416503906,0.150634765625,0.9621124267578125,-0.4830322265625
1718311599144715800,510.5427158203125,0.205780029296875,0.897430419921875,0.1915740966796875
1718311599194489300,510.5924892578125,0.13153076171875,1.188018798828125,-0.1084442138671875
1718311599244263400,510.64226342773435,-0.0409698486328125,1.313690185546875,0.2597503662109375
1718311599294037200,510.6920373535156,0.3705596923828125,1.56121826171875,-0.30889892578125
1718311599343811300,510.7418112792969,-0.27911376953125,1.386962890625,-0.378692626953125
1718311599393585200,510.79158520507815,0.233673095703125,1.42779541015625,0.0544281005859375
1718311599443359500,510.841359375,0.4601898193359375,1.28192138671875,-0.33001708984375
1718311599493133300,510.89113330078123,0.5108642578125,1.4521484375,-0.2783203125
1718311599542907100,510.9409072265625,0.4129791259765625,1.051300048828125,0.003509521484375
1718311599592681500,510.9906813964844,-0.03875732421875,1.301300048828125,0.74835205078125
1718311599642455300,511.04045532226564,-0.0592803955078125,1.1126861572265625,0.289886474609375
1718311599692229400,511.0902294921875,-0.2201995849609375,0.8036346435546875,-0.0001068115234375
1718311599742002200,511.14000219726563,0.278167724609375,0.6495513916015625,-0.1674346923828125
1718311599791776500,511.1897766113281,0.2172088623046875,0.1719512939453125,0.373077392578125
1718311599841550300,511.2395502929688,1.1079559326171875,1.531494140625,1.070159912109375
1718311599891324200,511.28932421875,-0.31146240234375,-0.8227081298828125,0.69561767578125
1718311599941098200,511.33909814453125,0.5384368896484375,0.6179962158203125,-0.0790557861328125
