time,seconds_elapsed,z,y,x
1718293193507017000,772.5670168457032,0.6298828125,0.719268798828125,-0.16790771484375
1718293193556787000,772.6167868652344,1.058319091796875,0.8455047607421875,-0.01422119140625
1718293193606556000,772.6665559082031,1.369140625,1.22607421875,0.2669219970703125
1718293193656326000,772.7163259277344,0.8869781494140625,0.6616668701171875,-0.0114593505859375
1718293193706095000,772.7660952148437,0.6038055419921875,0.5497589111328125,-0.1615447998046875
1718293193755863800,772.8158637695312,0.1915435791015625,-0.026397705078125,0.1594390869140625
1718293193805634000,772.8656340332032,0.4091033935546875,-0.3592529296875,0.093597412109375
1718293193855403000,772.9154030761719,0.48590087890625,-0.3314971923828125,0.1614837646484375
1718293193905172500,772.9651723632812,0.5727691650390625,-0.0516510009765625,-0.061279296875
1718293193954941700,773.0149416503906,0.47613525390625,0.244720458984375,-0.0818939208984375
1718293194004710700,773.0647106933594,0.7971954345703125,0.588409423828125,-0.1436004638671875
1718293194054481000,773.1144809570312,0.9571990966796875,1.1493377685546875,0.0817413330078125
1718293194104249600,773.1642495117187,0.9936065673828125,1.05718994140625,0.3288726806640625
1718293194154019600,773.21401953125,1.24835205078125,1.1638031005859375,-0.009918212890625
1718293194203788800,773.2637888183593,1.0962677001953125,0.887969970703125,0.129180908203125
1718293194253557800,773.3135578613281,1.0607452392578125,0.8636322021484375,-0.20703125
1718293194303327700,773.3633276367187,0.851104736328125,0.8884124755859375,-0.182891845703125
1718293194353096700,773.4130966796876,0.9289398193359375,0.9006500244140625,0.092864990234375
1718293194402866700,773.4628666992187,0.92987060546875,0.9417266845703125,0.2783966064453125
1718293194452635600,773.5126357421875,0.92254638671875,0.4513397216796875,0.1424560546875
1718293194502404600,773.5624045410157,0.7299957275390625,0.4878997802734375,-0.1739959716796875
1718293194552174600,773.6121745605469,0.5235748291015625,0.118499755859375,0.01446533203125
1718293194601943800,773.6619438476563,0.0091094970703125,-0.2945556640625,0.206817626953125
1718293194651713500,773.7117136230469,0.3820953369140625,-0.3393707275390625,0.07635498046875
1718293194701482800,773.7614826660156,0.472991943359375,-0.1589202880859375,0.1699676513671875
1718293194751251700,773.8112517089844,0.650360107421875,0.352142333984375,-0.0452728271484375
1718293194801021700,773.8610217285157,0.76068115234375,0.700927734375,-0.2768096923828125
1718293194850790700,773.9107907714844,0.854522705078125,0.88153076171875,0.047576904296875
1718293194900560100,773.9605600585937,1.128082275390625,1.0100250244140625,0.344207763671875
1718293194950330000,774.010330078125,1.2873382568359375,1.3521575927734375,0.1139984130859375
1718293195000098800,774.0600988769531,1.053253173828125,0.950836181640625,-0.1990203857421875
1718293195049869000,774.109869140625,0.7414093017578125,0.615325927734375,-0.2350921630859375
1718293195099638000,774.1596379394531,1.0648345947265625,0.83447265625,-0.385101318359375
1718293195149407200,774.2094072265625,0.977081298828125,0.9316864013671875,0.0751800537109375
1718293195199177000,774.2591770019532,1.0461273193359375,0.99578857421875,0.22442626953125
1718293195248946000,774.3089458007812,1.02728271484375,0.536529541015625,0.1403045654296875
1718293195298716200,774.3587160644531,0.5083160400390625,0.495208740234375,-0.0807342529296875
1718293195348485000,774.4084851074218,0.6768035888671875,-0.0469970703125,0.0132904052734375
1718293195398254000,774.4582541503906,0.2660369873046875,-0.0650177001953125,0.24993896484375
1718293195448024000,774.5080241699219,0.182647705078125,-0.35784912109375,0.2384796142578125
1718293195497793000,774.55779296875,0.37652587890625,-0.196380615234375,0.1026611328125
1718293195547563000,774.6075629882813,0.6447601318359375,0.1530914306640625,-0.0794219970703125
1718293195597332000,774.65733203125,0.8580322265625,0.796142578125,-0.140106201171875
1718293195647101200,774.7071010742187,0.8115234375,1.1239013671875,-0.067535400390625
1718293195696871200,774.75687109375,1.115966796875,0.7644195556640625,0.087005615234375
1718293195746640000,774.8066398925781,1.1673736572265625,1.382232666015625,0.079925537109375
1718293195796409000,774.8564091796875,1.1389617919921875,0.9264373779296875,-0.006591796875
1718293195846179000,774.9061789550781,0.9611358642578125,1.0423431396484375,-0.2670745849609375
1718293195895947800,774.9559477539062,0.505096435546875,0.7819671630859375,-0.3067779541015625
1718293195945717800,775.0057177734375,0.940093994140625,0.7005767822265625,0.10205078125
1718293195995486700,775.0554868164063,1.0202789306640625,0.831512451171875,0.1479644775390625
1718293196045256000,775.105255859375,1.2857513427734375,0.731475830078125,-0.023590087890625
1718293196095025700,775.1550256347656,0.76092529296875,0.665283203125,-0.0037078857421875
1718293196144794600,775.2047946777344,0.3265533447265625,0.076324462890625,0.074310302734375
1718293196194563800,775.2545637207031,0.245330810546875,-0.1805267333984375,0.2521820068359375
1718293196244333800,775.3043337402344,0.18902587890625,-0.35418701171875,0.069793701171875
1718293196294102800,775.3541027832031,0.510650634765625,-0.1555633544921875,0.1304931640625
1718293196343872800,775.4038728027343,0.55023193359375,0.18817138671875,-0.0347137451171875
1718293196393641700,775.4536418457031,0.7652740478515625,0.5134735107421875,-0.1685638427734375
1718293196443411000,775.5034108886719,0.871429443359375,0.8883514404296875,-0.15936279296875
1718293196493180700,775.5531806640626,1.1707916259765625,1.319183349609375,0.178497314453125
1718293196542950000,775.6029499511719,1.324859619140625,1.1594390869140625,0.3323822021484375
1718293196592720000,775.6527199707032,1.0126495361328125,0.6332855224609375,-0.046142578125
1718293196642488800,775.7024887695312,0.7397613525390625,0.8300628662109375,-0.076202392578125
1718293196692257800,775.7522578125,1.05889892578125,0.8072662353515625,-0.2166900634765625
1718293196742027800,775.8020278320313,1.0397491455078125,1.235626220703125,-0.053192138671875
1718293196791797000,775.851796875,1.0167388916015625,0.825714111328125,0.0646209716796875
1718293196841566000,775.9015659179687,0.8934478759765625,0.7015228271484375,0.1568450927734375
1718293196891337000,775.9513369140625,0.64239501953125,0.4274749755859375,0.1229705810546875
1718293196941106000,776.0011059570312,0.5839385986328125,0.192657470703125,-0.0836944580078125
1718293196990875000,776.050875,0.3287200927734375,-0.10968017578125,0.1820831298828125
1718293197040644900,776.1006447753906,0.3036041259765625,-0.313873291015625,0.2248992919921875
1718293197090413800,776.1504138183594,0.2256622314453125,-0.2005157470703125,0.1458587646484375
1718293197140183800,776.2001838378907,0.5755462646484375,-0.0142669677734375,0.0414581298828125
1718293197189952800,776.2499528808594,0.88983154296875,0.6360015869140625,-0.229248046875
1718293197239721700,776.2997216796875,0.906005859375,1.075836181640625,0.08197021484375
1718293197289492000,776.3494919433593,1.0732421875,0.8767547607421875,0.065460205078125
1718293197339261000,776.3992609863282,0.79974365234375,0.8242645263671875,0.068450927734375
1718293197389029600,776.4490295410156,1.4078216552734375,1.20098876953125,0.13006591796875
1718293197438800000,776.4987998046875,0.9915924072265625,0.9836273193359375,-0.155975341796875
1718293197488568800,776.5485688476563,1.092132568359375,0.869232177734375,-0.269500732421875
1718293197538338000,776.5983381347656,0.6172637939453125,0.7004852294921875,-0.1485137939453125
1718293197588107800,776.6481076660157,1.132080078125,0.82098388671875,0.149658203125
1718293197637876700,776.6978767089844,1.160064697265625,0.862762451171875,0.116363525390625
1718293197687646000,776.7476459960938,0.82159423828125,0.5004425048828125,0.0106658935546875
1718293197737415700,776.7974157714843,0.54205322265625,0.35601806640625,-0.0894775390625
1718293197787185000,776.8471848144532,0.17218017578125,-0.061492919921875,0.2191314697265625
1718293197836955000,776.8969548339844,0.4476165771484375,-0.3411712646484375,0.118743896484375
1718293197886723300,776.9467233886719,0.4219512939453125,-0.1592559814453125,0.1962432861328125
1718293197936492300,776.9964921875,0.4554595947265625,0.0205535888671875,0.0543060302734375
1718293197986262000,777.0462619628906,0.6133880615234375,0.3173828125,-0.1251983642578125
1718293198036031200,777.09603125,0.79425048828125,0.764190673828125,-0.038330078125
1718293198085800200,777.1458002929687,1.1997222900390625,1.06768798828125,0.0966796875
1718293198135570200,777.1955700683594,1.0410919189453125,1.0652923583984375,0.08563232421875
1718293198185339100,777.2453391113281,1.419891357421875,1.09210205078125,-0.0326690673828125
1718293198235108000,777.2951081542968,0.7994384765625,0.68756103515625,-0.060394287109375
1718293198284878300,777.3448784179687,0.92236328125,0.832244873046875,-0.118072509765625
1718293198334647300,777.3946472167969,0.948638916015625,0.9759521484375,-0.0914154052734375
1718293198384416000,777.444416015625,1.058258056640625,0.9900665283203125,-0.000946044921875
1718293198434186200,777.4941862792969,0.9617156982421875,0.792144775390625,0.0840606689453125
1718293198483955200,777.543955078125,0.804595947265625,0.7076416015625,0.132720947265625
1718293198533724200,777.5937241210937,0.5908050537109375,0.1516876220703125,-0.074981689453125
1718293198583494100,777.643494140625,0.5256805419921875,0.0507354736328125,0.132843017578125
1718293198633263000,777.6932631835938,0.2792816162109375,-0.1356353759765625,0.2285919189453125
1718293198683032300,777.7430322265625,0.218109130859375,-0.259124755859375,0.0835418701171875
1718293198732802000,777.7928020019531,0.4346771240234375,-0.091827392578125,0.1258087158203125
1718293198782571000,777.8425710449219,0.5992431640625,0.1544189453125,0.018585205078125
1718293198832340200,777.8923403320313,0.84417724609375,0.7818145751953125,-0.08538818359375
1718293198882109700,777.9421096191406,0.890228271484375,0.873077392578125,-0.1102294921875
1718293198931878700,777.9918786621093,0.95660400390625,0.9855499267578125,0.167694091796875
1718293198981647600,778.0416477050782,1.2725830078125,1.0595245361328125,0.0386962890625
1718293199031416600,778.0914165039062,1.186920166015625,1.13671875,-0.029052734375
1718293199081186600,778.1411865234375,0.80987548828125,0.727996826171875,-0.272064208984375
1718293199130955500,778.1909555664063,0.8604583740234375,0.928924560546875,-0.05670166015625
1718293199180724700,778.2407248535156,0.9420166015625,0.7252349853515625,0.0632171630859375
1718293199230494500,778.2904943847657,1.17291259765625,0.936859130859375,0.106597900390625
1718293199280263700,778.340263671875,1.062774658203125,0.9216461181640625,0.2147216796875
1718293199330032600,778.3900327148438,0.8912353515625,0.4609375,-0.0776824951171875
1718293199379802400,778.4398022460938,0.2358551025390625,0.33978271484375,-0.0001220703125
1718293199429571600,778.4895715332032,0.2235565185546875,-0.188751220703125,0.116607666015625
1718293199479340500,778.5393405761719,0.399200439453125,-0.33404541015625,0.205474853515625
1718293199529110800,778.5891108398438,0.579498291015625,-0.17193603515625,0.1328125
1718293199578879500,778.6388793945313,0.4952545166015625,0.056304931640625,0.05438232421875
1718293199628648400,778.6886484375,0.5121917724609375,0.2887420654296875,-0.11322021484375
1718293199678418700,778.7384187011719,0.8998260498046875,0.745391845703125,-0.2208251953125
1718293199728187600,778.7881877441406,0.92669677734375,1.1162567138671875,0.1855621337890625
1718293199777956600,778.8379565429688,1.2495269775390625,1.121734619140625,0.2765655517578125
1718293199827725600,778.8877255859375,1.127044677734375,1.0079498291015625,-0.0110015869140625
1718293199877495600,778.9374956054687,0.8949127197265625,0.79034423828125,0.03631591796875
1718293199927265300,778.9872653808594,1.087493896484375,0.8950653076171875,-0.0545654296875
1718293199977034200,779.0370341796875,0.797332763671875,0.7116546630859375,-0.2558135986328125
1718293200026804200,779.0868041992187,1.0782012939453125,1.0048828125,0.0018768310546875
1718293200076573200,779.1365732421875,0.965545654296875,0.7504119873046875,0.2112579345703125
1718293200126342400,779.1863422851562,0.9958648681640625,0.702850341796875,0.1383056640625
1718293200176112000,779.2361120605469,0.6133575439453125,0.2980499267578125,-0.1170501708984375
1718293200225881300,779.2858813476563,0.73553466796875,0.1827392578125,0.0281219482421875
1718293200275650300,779.335650390625,0.241912841796875,-0.195831298828125,0.225830078125
1718293200325419300,779.3854191894532,0.2426605224609375,-0.3159637451171875,0.0710906982421875
1718293200375189200,779.4351892089844,0.450714111328125,-0.1817779541015625,0.17315673828125
1718293200424958200,779.4849582519531,0.650482177734375,0.2122955322265625,-0.031158447265625
1718293200474727200,779.5347270507813,0.778839111328125,0.6053619384765625,-0.047088623046875
1718293200524497200,779.5844970703125,0.8106231689453125,0.8032379150390625,-0.0313720703125
1718293200574266000,779.6342661132812,0.9481048583984375,0.90936279296875,0.0882568359375
1718293200624035000,779.68403515625,1.2183380126953125,1.344512939453125,-0.0233001708984375
1718293200673804300,779.7338041992188,1.1580047607421875,1.02294921875,0.1662750244140625
1718293200723574300,779.78357421875,0.9623565673828125,0.7965850830078125,-0.0558624267578125
1718293200773343200,779.8333432617187,0.6669921875,0.5537109375,-0.1685333251953125
1718293200823112200,779.8831123046875,1.03765869140625,0.7724456787109375,-0.1116180419921875
1718293200872882200,779.9328820800781,1.187896728515625,1.1346893310546875,-0.0107421875
1718293200922650600,779.9826506347656,0.894195556640625,0.8280181884765625,0.1800384521484375
1718293200972419600,780.0324196777344,0.8065185546875,0.5165863037109375,0.0815887451171875
1718293201022188500,780.0821884765625,0.24163818359375,0.2934417724609375,-0.0676727294921875
1718293201071958500,780.1319584960937,0.742919921875,-0.123077392578125,0.13104248046875
1718293201121727500,780.1817275390625,0.48065185546875,-0.1232147216796875,0.078369140625
1718293201171496700,780.2314965820312,0.4468994140625,-0.265289306640625,0.1621246337890625
1718293201221265700,780.281265625,0.4749298095703125,-0.1974029541015625,0.114532470703125
1718293201271035600,780.3310356445312,0.5536956787109375,0.2736663818359375,-0.037567138671875
1718293201320804600,780.3808046875,0.743560791015625,0.5271759033203125,-0.1799774169921875
1718293201370573600,780.4305734863282,0.965911865234375,1.1186676025390625,0.0812225341796875
1718293201420342500,780.4803425292969,1.162628173828125,1.0852203369140625,0.2114105224609375
1718293201470112500,780.5301125488281,1.0752105712890625,0.8859100341796875,0.0238800048828125
1718293201519881500,780.5798815917968,0.981903076171875,0.95465087890625,0.0268096923828125
1718293201569650700,780.6296506347657,1.0069732666015625,0.880950927734375,-0.0306549072265625
1718293201619419600,780.6794196777344,0.861297607421875,0.76312255859375,-0.0961151123046875
1718293201669189400,780.729189453125,0.9069671630859375,0.94482421875,-0.1536712646484375
1718293201718958600,780.7789584960938,1.14306640625,1.0992431640625,0.079437255859375
1718293201768727600,780.8287275390625,0.637969970703125,0.580322265625,0.1627349853515625
1718293201818496500,780.8784965820313,0.7413177490234375,0.4650115966796875,0.301513671875
1718293201868266500,780.9282666015625,0.4610748291015625,0.3170013427734375,-0.0792083740234375
1718293201918035200,780.97803515625,0.38299560546875,-0.2139434814453125,0.0957183837890625
1718293201967804200,781.0278041992187,0.3155059814453125,-0.38726806640625,0.1780242919921875
1718293202017574400,781.0775744628907,0.3465423583984375,-0.2766571044921875,0.0655364990234375
1718293202067343400,781.1273432617188,0.54705810546875,0.1112213134765625,0.034088134765625
1718293202117112300,781.1771123046875,0.676727294921875,0.4115447998046875,-0.1399688720703125
1718293202166881300,781.2268813476562,0.748687744140625,0.7697296142578125,-0.1384735107421875
1718293202216650200,781.2766501464844,0.8848876953125,0.956939697265625,0.0790557861328125
1718293202266420500,781.3264204101563,1.2547149658203125,1.2661895751953125,0.17071533203125
1718293202316189200,781.3761892089843,1.28155517578125,1.0610809326171875,0.093231201171875
1718293202365958100,781.4259582519531,0.9558258056640625,0.8904266357421875,-0.0352325439453125
1718293202415727400,781.4757272949219,0.677398681640625,0.608306884765625,-0.103424072265625
1718293202465497300,781.5254973144531,1.149261474609375,0.864013671875,-0.142669677734375
1718293202515266300,781.5752663574219,1.0122222900390625,1.08172607421875,0.072021484375
1718293202565035300,781.62503515625,1.06781005859375,0.9780426025390625,0.0518035888671875
1718293202614804200,781.6748041992188,0.7454986572265625,0.51873779296875,0.128021240234375
1718293202664574500,781.7245744628906,0.56695556640625,0.3294525146484375,0.027252197265625
1718293202714343400,781.7743435058594,0.5388946533203125,0.0101776123046875,-0.01287841796875
1718293202764112100,781.8241120605469,0.560089111328125,-0.1609039306640625,0.1968231201171875
1718293202813881300,781.8738813476563,0.2974090576171875,-0.307220458984375,0.19140625
1718293202863650300,781.923650390625,0.3054656982421875,-0.1833953857421875,0.0330963134765625
1718293202913420500,781.9734206542969,0.45025634765625,0.0147552490234375,0.0335693359375
1718293202963189200,782.0231892089844,0.788299560546875,0.49859619140625,-0.1373443603515625
1718293203012958500,782.0729584960937,0.8984222412109375,1.215789794921875,0.0545196533203125
1718293203062727400,782.1227275390625,1.06488037109375,0.8865814208984375,0.1281280517578125
1718293203112497700,782.1724975585937,0.9340667724609375,0.9532012939453125,-0.057159423828125
1718293203162266400,782.2222663574219,1.19561767578125,0.9980010986328125,0.17425537109375
1718293203212035300,782.2720354003907,1.086456298828125,0.9641265869140625,-0.093231201171875
1718293203261804500,782.3218044433594,0.766204833984375,0.7554168701171875,-0.2286224365234375
1718293203311573500,782.3715734863281,0.8778839111328125,0.9008941650390625,-0.1020050048828125
1718293203361343500,782.4213435058593,0.9371337890625,0.73419189453125,0.1821746826171875
1718293203411112400,782.4711125488282,1.2355194091796875,0.99249267578125,0.1488494873046875
1718293203460881400,782.5208813476562,0.76812744140625,0.6212921142578125,0.07861328125
1718293203510650400,782.570650390625,0.72186279296875,0.25433349609375,-0.213104248046875
1718293203560420600,782.6204206542968,0.2290496826171875,0.0357208251953125,0.121612548828125
1718293203610189300,782.6701892089844,0.33599853515625,-0.339508056640625,0.275238037109375
1718293203659958300,782.7199582519531,0.52130126953125,-0.3935089111328125,0.096649169921875
1718293203709727500,782.7697275390625,0.58056640625,-0.0609588623046875,0.121978759765625
1718293203759496400,782.8194963378907,0.50628662109375,0.2318115234375,-0.0928497314453125
1718293203809266700,782.8692666015625,0.698028564453125,0.4974365234375,-0.0973663330078125
1718293203859035400,782.9190354003906,0.9215545654296875,0.984466552734375,-0.1234130859375
1718293203908805000,782.9688051757812,1.1119232177734375,1.2149658203125,0.1904449462890625
1718293203958574300,783.01857421875,1.51910400390625,1.2037811279296875,0.371612548828125
1718293204008343300,783.0683432617187,0.7628936767578125,0.6243438720703125,-0.230987548828125
1718293204058113000,783.1181130371094,0.7158050537109375,0.769287109375,-0.0490264892578125
1718293204107882200,783.1678823242188,1.0070953369140625,0.74005126953125,-0.0735321044921875
1718293204157651200,783.2176511230468,1.0344390869140625,1.1988677978515625,-0.079833984375
1718293204207420200,783.2674201660157,1.0469207763671875,0.736114501953125,0.0379180908203125
1718293204257189400,783.317189453125,0.8509521484375,0.7910919189453125,0.225616455078125
1718293204306959000,783.366958984375,0.7260589599609375,0.3948822021484375,0.0749053955078125
1718293204356728000,783.4167280273438,0.8281707763671875,0.3265228271484375,-0.1937103271484375
1718293204406497300,783.4664973144531,0.386627197265625,-0.0216064453125,0.2517242431640625
1718293204456266200,783.5162663574218,0.2782440185546875,-0.364410400390625,0.2160186767578125
1718293204506035200,783.56603515625,0.3357391357421875,-0.23663330078125,0.205108642578125
1718293204555805200,783.6158051757812,0.5184478759765625,-0.1731719970703125,0.1123809814453125
1718293204605574100,783.66557421875,0.7189788818359375,0.482635498046875,-0.160247802734375
1718293204655343400,783.7153432617188,0.799346923828125,0.8724822998046875,-0.20013427734375
1718293204705112300,783.7651123046875,0.916778564453125,0.8511505126953125,-0.0350799560546875
1718293204754881000,783.8148811035156,0.9115142822265625,0.9668121337890625,0.034759521484375
1718293204804650000,783.8646499023438,1.37298583984375,1.139251708984375,0.152313232421875
1718293204854420200,783.9144201660156,1.01275634765625,1.1157073974609375,0.0000152587890625
1718293204904189000,783.9641889648437,0.9315643310546875,0.758880615234375,-0.16375732421875
1718293204953958000,784.0139580078124,0.7122344970703125,0.771575927734375,-0.189453125
1718293205003726800,784.0637268066406,0.8600006103515625,0.893341064453125,0.173919677734375
1718293205053495800,784.1134958496094,1.089141845703125,0.72027587890625,0.196746826171875
1718293205103264800,784.1632646484375,0.95806884765625,0.698089599609375,0.114990234375
1718293205153034800,784.2130346679687,0.8752288818359375,0.515411376953125,-0.1305694580078125
1718293205202804000,784.2628039550781,0.359771728515625,0.150238037109375,0.06170654296875
1718293205252572700,784.3125727539062,0.265869140625,-0.231048583984375,0.2657623291015625
1718293205302341600,784.3623415527344,0.209014892578125,-0.41351318359375,0.1896209716796875
1718293205352110800,784.4121108398438,0.5591278076171875,-0.1490020751953125,0.144927978515625
1718293205401879800,784.4618798828125,0.5577545166015625,0.13433837890625,0.005462646484375
1718293205451649800,784.5116499023437,0.5520477294921875,0.471435546875,-0.076202392578125
1718293205501418800,784.5614187011719,0.8219757080078125,0.7654571533203125,-0.1684417724609375
1718293205551187700,784.6111877441406,1.068328857421875,1.174468994140625,0.0592803955078125
1718293205600957000,784.66095703125,1.2037353515625,1.2041168212890625,0.157867431640625
1718293205650726000,784.7107258300781,1.140289306640625,1.0166015625,0.061920166015625
1718293205700494800,784.7604948730469,0.7623748779296875,0.7021331787109375,-0.0189056396484375
1718293205750264800,784.8102648925782,1.0585174560546875,0.8923187255859375,-0.0713043212890625
1718293205800033800,784.8600336914062,0.8601226806640625,0.8513641357421875,-0.0558319091796875
1718293205849802800,784.909802734375,1.0686187744140625,0.9949188232421875,-0.08843994140625
1718293205899572500,784.9595725097656,0.9088287353515625,0.905364990234375,0.12957763671875
1718293205949341200,785.0093410644531,0.802734375,0.473663330078125,0.1267242431640625
1718293205999110100,785.0591101074219,0.715606689453125,0.4342803955078125,-0.0838623046875
1718293206048879400,785.1088793945313,0.459564208984375,-0.04205322265625,0.1393280029296875
1718293206098649300,785.1586494140626,0.288848876953125,-0.1872406005859375,0.175445556640625
1718293206148418300,785.2084182128906,0.2719879150390625,-0.402862548828125,0.1442718505859375
1718293206198187300,785.2581872558594,0.441375732421875,-0.2463531494140625,0.0727691650390625
1718293206247956200,785.3079562988281,0.7601165771484375,0.3670806884765625,-0.1701202392578125
1718293206297725200,785.3577250976563,0.6030426025390625,0.5700225830078125,-0.1519622802734375
1718293206347494400,785.4074943847656,0.9197235107421875,0.8820953369140625,-0.0691375732421875
1718293206397263400,785.4572634277343,0.889862060546875,0.98260498046875,0.13201904296875
1718293206447033300,785.5070334472656,1.3477783203125,1.1884307861328125,0.203765869140625
1718293206496802300,785.5568022460938,1.032012939453125,1.2227020263671875,-0.03936767578125
1718293206546571300,785.6065712890625,0.7825164794921875,0.5191192626953125,-0.133544921875
1718293206596340500,785.6563405761718,0.8369140625,0.7296600341796875,-0.157806396484375
1718293206646109400,785.706109375,1.1375885009765625,0.984832763671875,0.1710357666015625
1718293206695878100,785.7558781738281,0.886474609375,1.0094757080078125,0.2535858154296875
1718293206745647000,785.8056472167968,1.1882171630859375,0.9256439208984375,0.1769866943359375
1718293206795417300,785.8554172363281,0.7884521484375,0.4572906494140625,-0.07391357421875
1718293206845186300,785.9051862792969,0.3203277587890625,0.299102783203125,-0.1708526611328125
1718293206894954800,785.9549548339844,0.351654052734375,-0.2496185302734375,0.07818603515625
1718293206944723700,786.0047236328126,0.477325439453125,-0.3829803466796875,0.148956298828125
1718293206994492400,786.0544924316406,0.4788360595703125,-0.1761474609375,0.099700927734375
1718293207044261600,786.10426171875,0.4481201171875,-0.0411834716796875,0.0031890869140625
1718293207094030600,786.1540305175781,0.3188323974609375,0.24847412109375,-0.0961761474609375
1718293207143799600,786.2037995605468,0.828033447265625,0.624176025390625,-0.2384033203125
1718293207193569500,786.2535695800781,0.85833740234375,1.2458648681640625,0.19036865234375
1718293207243338500,786.3033383789062,1.226226806640625,1.0870513916015625,0.4808197021484375
1718293207293107500,786.353107421875,1.3116302490234375,1.2164154052734375,0.0038299560546875
1718293207342876700,786.4028767089844,0.9616851806640625,0.7806396484375,-0.0478363037109375
1718293207392645600,786.4526457519531,0.8160247802734375,0.8311004638671875,-0.1646575927734375
1718293207442414600,786.5024145507813,0.8972625732421875,0.73760986328125,-0.3187255859375
1718293207492183800,786.5521838378907,0.98651123046875,1.10833740234375,-0.01385498046875
1718293207541952500,786.6019523925781,0.9880828857421875,0.7221832275390625,0.177581787109375
1718293207591721500,786.6517214355468,0.938934326171875,0.6989288330078125,0.3190460205078125
1718293207641491700,786.7014916992188,0.8589019775390625,0.40478515625,-0.040496826171875
1718293207691260700,786.7512607421875,0.570220947265625,0.153350830078125,0.0229034423828125
1718293207741029400,786.801029296875,0.332550048828125,-0.0963287353515625,0.2151031494140625
1718293207790798600,786.8507985839843,0.3547821044921875,-0.356201171875,0.097015380859375
1718293207840567600,786.9005676269531,0.374725341796875,-0.2659759521484375,0.0097198486328125
1718293207890336800,786.9503366699219,0.6283416748046875,0.205596923828125,-0.1202850341796875
1718293207940105700,787.0001057128907,0.6106414794921875,0.4875640869140625,-0.1424560546875
1718293207989874700,787.0498747558594,0.7904052734375,0.9148406982421875,-0.1144256591796875
1718293208039643600,787.0996435546875,0.8454742431640625,0.8424072265625,0.17926025390625
1718293208089412600,787.1494125976562,1.145233154296875,1.12078857421875,0.2469482421875
1718293208139182600,787.1991826171875,1.373260498046875,1.2898406982421875,0.1033782958984375
1718293208188951800,787.2489519042969,0.9949493408203125,0.9151153564453125,-0.0683441162109375
1718293208238720800,787.298720703125,0.6029815673828125,0.710235595703125,-0.1888580322265625
1718293208288489500,787.3484895019532,0.89501953125,0.818145751953125,0.000274658203125
1718293208338258700,787.3982587890625,1.12701416015625,0.964874267578125,0.19549560546875
1718293208388027600,787.4480275878906,1.0443115234375,0.9409332275390625,0.1973876953125
1718293208437796600,787.4977966308594,0.9010467529296875,0.6197662353515625,0.0458221435546875
1718293208487565800,787.5475659179688,0.654449462890625,0.4550933837890625,-0.1001739501953125
1718293208537334800,787.5973347167969,0.538238525390625,-0.0150146484375,-0.001953125
1718293208587103500,787.647103515625,0.4204254150390625,-0.15020751953125,0.248138427734375
1718293208636872700,787.6968728027343,0.42431640625,-0.309539794921875,0.150390625
1718293208686641700,787.7466416015625,0.3080291748046875,-0.2983856201171875,0.10528564453125
1718293208736411600,787.7964116210937,0.5499114990234375,0.143341064453125,-0.0430755615234375
1718293208786180600,787.8461806640624,0.86505126953125,0.3685302734375,-0.152069091796875
1718293208835949600,787.8959494628906,0.855743408203125,1.0026702880859375,-0.0048828125
1718293208885718500,787.9457185058594,0.96795654296875,0.949066162109375,0.1090545654296875
1718293208935487700,787.9954877929688,1.045135498046875,1.07806396484375,0.15008544921875
1718293208985256700,788.0452565917968,1.3421630859375,0.928680419921875,0.1524658203125
1718293209035025700,788.0950256347656,0.99908447265625,1.050445556640625,-0.1015472412109375
1718293209084795000,788.144794921875,0.7432403564453125,0.6939849853515625,-0.2008514404296875
1718293209134563600,788.1945634765625,1.0166778564453125,0.9434814453125,-0.3874969482421875
1718293209184332500,788.2443325195312,0.9560546875,0.8988189697265625,0.1248931884765625
1718293209234101800,788.2941018066406,0.91546630859375,0.7141265869140625,0.3003082275390625
1718293209283870700,788.3438706054687,0.937744140625,0.703857421875,0.1222381591796875
1718293209333639700,788.3936396484376,0.6467437744140625,0.3332672119140625,-0.104034423828125
1718293209383409000,788.4434089355469,0.5911407470703125,0.1071929931640625,0.0661163330078125
1718293209433178600,788.4931787109375,0.2068634033203125,-0.3026275634765625,0.102020263671875
1718293209482947600,788.5429475097657,0.391265869140625,-0.3180389404296875,0.1979522705078125
1718293209532716800,788.592716796875,0.4847869873046875,-0.1378173828125,0.1241912841796875
1718293209582485800,788.6424858398437,0.6953582763671875,0.23492431640625,-0.042266845703125
1718293209632254700,788.6922546386719,0.6844024658203125,0.444610595703125,-0.191986083984375
1718293209682023700,788.7420236816406,0.829498291015625,0.9893035888671875,-0.055938720703125
1718293209731792600,788.7917927246094,1.0313568115234375,0.988311767578125,0.0844573974609375
1718293209781561600,788.8415615234375,1.3706512451171875,1.293426513671875,0.18475341796875
1718293209831330800,788.8913308105468,1.0575714111328125,0.9429931640625,-0.18109130859375
1718293209881099800,788.9410998535157,0.704559326171875,0.7414093017578125,-0.2167816162109375
1718293209930868500,788.9908684082031,0.9780426025390625,0.8401031494140625,-0.0401611328125
1718293209980637400,789.0406374511718,1.083404541015625,0.9807586669921875,0.1945343017578125
1718293210030406400,789.0904064941407,0.922760009765625,1.0613250732421875,0.114044189453125
1718293210080175400,789.1401752929687,0.9017486572265625,0.7903289794921875,-0.000762939453125
1718293210129944300,789.1899443359375,0.676605224609375,0.4612884521484375,0.00177001953125
