time,seconds_elapsed,z,y,x
1718292547379855000,126.43985522460937,0.04595399647951126,0.4647734761238098,0.3588062524795532
1718292547429628200,126.48962817382812,0.057002972811460495,0.10129625350236893,0.10147188603878021
1718292547479400200,126.53940014648437,-0.17686131596565247,-0.38109567761421204,-0.46937108039855957
1718292547529173200,126.58917333984375,-0.30322375893592834,0.054646387696266174,-1.9992743730545044
1718292547578945300,126.6389453125,-0.05395839363336563,0.6260758638381958,-2.290961265563965
1718292547628718000,126.68871801757813,-0.3465122878551483,-0.2792443037033081,-1.8077400922775269
1718292547678490000,126.73848999023437,0.5519684553146362,-1.2543573379516602,-4.263628005981445
1718292547728263200,126.78826318359376,-0.07746881991624832,-0.05062510445713997,-1.9866619110107422
1718292547778035200,126.83803515625,-0.1581268161535263,-0.3573305606842041,-2.050546407699585
1718292547827808300,126.88780834960937,-0.6224818229675293,-0.15171290934085846,-1.3640533685684204
1718292547877580300,126.93758032226563,-0.09261637926101685,0.002215196145698428,-1.1240200996398926
1718292547927353000,126.98735302734374,-0.38549551367759705,0.23620165884494781,-0.14247651398181915
1718292547977125000,127.037125,-0.012825640849769115,1.133475422859192,1.763167142868042
1718292548026898200,127.08689819335937,0.3243701159954071,1.1625721454620361,2.754910945892334
1718292548076670200,127.13667016601562,0.44950413703918457,1.1681820154190063,2.9669387340545654
1718292548126443300,127.186443359375,0.39086395502090454,0.32182571291923523,2.988650321960449
1718292548176215300,127.23621533203125,0.3272815942764282,-0.10134153813123703,2.7842299938201904
1718292548225988000,127.28598803710938,0.5662884712219238,-0.6131518483161926,1.9775906801223755
1718292548275760000,127.33576000976562,0.24414338171482086,-0.021435542032122612,1.2727192640304565
1718292548325533200,127.385533203125,0.08409664034843445,-0.44117534160614014,0.5699858069419861
1718292548375305200,127.43530517578125,0.2325020581483841,-0.3001638352870941,0.3295682966709137
1718292548425078300,127.48507836914062,0.07002779096364975,0.27129581570625305,-0.311372309923172
1718292548474850300,127.53485034179687,-0.001168607734143734,-0.39127200841903687,-1.0126038789749146
1718292548524623000,127.584623046875,-0.11376290023326874,0.13444149494171143,-1.1422933340072632
1718292548574395100,127.63439501953125,0.10761791467666626,-0.46134501695632935,-2.210367202758789
1718292548624168200,127.68416821289063,0.36961880326271057,0.2806532680988312,-2.331550359725952
1718292548673940200,127.73394018554687,0.42101773619651794,-0.12477099150419235,-3.642707347869873
1718292548723713300,127.78371337890626,0.44542747735977173,-0.7590675354003906,-2.912707805633545
1718292548773485000,127.83348510742188,0.3594263195991516,-0.7497678399085999,-2.2696518898010254
1718292548823258000,127.88325805664063,-0.036461252719163895,-0.05370784550905228,-1.246703863143921
1718292548873030100,127.93303002929687,-0.18646734952926636,0.09555952996015549,-0.24325786530971527
1718292548922803200,127.98280322265624,-0.13186778128147125,0.6529706716537476,1.3548145294189453
1718292548972575200,128.0325751953125,-0.2764175832271576,1.1451900005340576,2.420243263244629
1718292549022348300,128.08234838867187,-0.3880467116832733,0.9301753640174866,2.7231578826904297
1718292549072120000,128.1321201171875,-0.11306583881378174,0.009785845875740051,3.0637402534484863
1718292549121892000,128.18189208984376,-0.05197377875447273,-0.16364926099777222,2.706430673599243
1718292549171665200,128.2316650390625,0.0566379688680172,-1.2551871538162231,2.111886739730835
1718292549221437200,128.28143725585937,-0.20209112763404846,0.2099418342113495,2.014126777648926
1718292549271210500,128.33121044921876,-0.4875347912311554,-0.10247137397527695,0.4896654188632965
1718292549320982500,128.380982421875,0.05253477394580841,-0.1702444702386856,0.01332064624875784
1718292549370755300,128.43075537109374,-0.06511802226305008,-0.20476266741752625,-0.9439494013786316
1718292549420527400,128.48052734375,-0.14404483139514923,0.18795336782932281,-1.1641465425491333
1718292549470300400,128.53030053710938,-0.4222153127193451,-0.7855507731437683,-1.7287755012512207
1718292549520072400,128.5800725097656,-0.02229107730090618,-0.20033197104930878,-1.7984683513641357
1718292549569844500,128.62984448242187,0.3716714680194855,0.3664531409740448,-3.223484516143799
1718292549619617500,128.67961743164062,0.2872290015220642,0.16015180945396423,-2.4167141914367676
1718292549669389600,128.7293896484375,0.31111082434654236,-0.5601845383644104,-2.6962807178497314
1718292549719162400,128.77916235351563,0.1291494071483612,-0.5782536268234253,-1.866357445716858
1718292549768934400,128.82893432617186,0.21865129470825195,-0.051971662789583206,-0.951285719871521
1718292549818707500,128.87870751953125,-0.07051604241132736,0.2623387277126312,0.05237511917948723
1718292549868479500,128.9284794921875,-0.012897172942757607,0.9870567321777344,1.7986161708831787
1718292549918251500,128.97825146484374,0.030824391171336174,1.0584551095962524,2.6669087409973145
1718292549968024600,129.02802465820312,0.2983560562133789,0.6374151110649109,2.6880455017089844
1718292550017796600,129.07779663085938,0.311073899269104,0.5117045640945435,2.760728597640991
1718292550067569400,129.1275693359375,0.42860645055770874,-0.457406222820282,2.819152593612671
1718292550117341400,129.17734155273436,0.16839419305324554,-0.8160527944564819,2.0955796241760254
1718292550167114500,129.22711450195314,-0.008661077357828617,-0.05379600077867508,1.7560287714004517
1718292550216886500,129.27688647460937,-0.011481338180601597,-0.19436943531036377,0.23498201370239258
1718292550266658000,129.32665795898438,0.09194134920835495,0.07626693695783615,-0.4964017868041992
1718292550316431400,129.37643139648438,-0.08815506845712662,-0.3284675180912018,-0.9028351306915283
1718292550366203100,129.426203125,-0.2788577973842621,0.32023513317108154,-1.0895781517028809
1718292550415976200,129.47597607421875,0.012933853082358837,-0.5407178997993469,-2.1436808109283447
1718292550465748000,129.525748046875,-0.030155261978507042,0.3147642910480499,-1.8477387428283691
1718292550515520000,129.57552001953124,0.32251766324043274,-0.4773714244365692,-3.1381869316101074
1718292550565293000,129.62529296875,0.34548431634902954,-0.19903309643268585,-2.8013131618499756
1718292550615065000,129.67506518554688,0.2896004915237427,-0.890898585319519,-2.9643259048461914
1718292550664838100,129.72483813476563,0.13036058843135834,-0.2641989588737488,-1.8420642614364624
1718292550714610200,129.77461010742186,0.035392843186855316,0.1614183634519577,-0.8431734442710876
1718292550764383000,129.8243830566406,-0.15151135623455048,0.5524128675460815,0.6545320749282837
1718292550814155000,129.87415502929687,-0.09630361199378967,1.0170506238937378,2.117434501647949
1718292550863927000,129.92392700195313,-0.13742594420909882,0.7189546227455139,2.722926616668701
1718292550913700000,129.9737001953125,-0.017985887825489044,0.719228208065033,3.111726760864258
1718292550963472100,130.02347216796875,0.10674168169498444,0.12460756301879883,3.055708408355713
1718292551013244200,130.073244140625,-0.19840897619724274,-0.21102459728717804,2.63997220993042
1718292551063017200,130.12301733398436,0.025980200618505478,-0.5625832676887512,2.290916681289673
1718292551112789200,130.17278930664062,-0.05723661929368973,0.03749704360961914,1.814618468284607
1718292551162562000,130.22256201171874,0.3241861164569855,0.10780077427625656,0.17916765809059143
1718292551212334000,130.272333984375,0.40257200598716736,0.5329847931861877,-0.7401941418647766
1718292551262105900,130.32210595703125,0.39365026354789734,0.036234885454177856,-0.7590607404708862
1718292551311879200,130.3718791503906,0.11243714392185211,-0.520338237285614,-1.4203068017959595
1718292551361651000,130.42165087890626,0.20695769786834717,0.39155393838882446,-1.9266586303710938
1718292551411424300,130.47142431640626,-0.23900780081748962,-0.15796609222888947,-2.244760274887085
1718292551461196000,130.52119604492188,0.24319322407245636,-0.6206458806991577,-3.1639227867126465
1718292551510968000,130.57096801757814,0.05430980399250984,-0.46115100383758545,-2.834317922592163
1718292551560740900,130.6207409667969,0.2715851068496704,-0.811215877532959,-3.048253059387207
1718292551610513000,130.67051293945312,-0.07486758381128311,-0.04311160370707512,-1.9119014739990234
1718292551660285000,130.72028491210938,-0.17406770586967468,0.0632224753499031,-0.767910361289978
